datetime,event,type,planet1,planet1_sign,planet1_degree,planet2,planet2_sign,planet2_degree,exact_angle,difference,orb
2026-01-03 01:00:00,Aspect,Conjunction,Sun,Sagittarius,"18°07'46.60""",Venus,Sagittarius,"17°11'11.32""",0,0.9431,0.9431
2026-01-03 01:00:00,Aspect,Sextitle,Sun,Sagittarius,"18°07'46.60""",Rahu,Aquarius,"17°51'22.22""",60,59.7266,0.2734
2026-01-03 01:00:00,Aspect,Trine,Sun,Sagittarius,"18°07'46.60""",Ketu,Leo,"17°51'22.22""",120,120.2734,0.2734
2026-01-03 01:00:00,Aspect,Sextitle,Venus,Sagittarius,"17°11'11.32""",Rahu,Aquarius,"17°51'22.22""",60,60.6697,0.6697
2026-01-03 01:00:00,Aspect,Trine,Venus,Sagittarius,"17°11'11.32""",Ketu,Leo,"17°51'22.22""",120,119.3303,0.6697
2026-01-03 01:15:00,Aspect,Conjunction,Sun,Sagittarius,"18°08'24.81""",Venus,Sagittarius,"17°11'58.50""",0,0.9406,0.9406
2026-01-03 01:15:00,Aspect,Sextitle,Sun,Sagittarius,"18°08'24.81""",Rahu,Aquarius,"17°51'20.23""",60,59.7154,0.2846
2026-01-03 01:15:00,Aspect,Trine,Sun,Sagittarius,"18°08'24.81""",Ketu,Leo,"17°51'20.23""",120,120.2846,0.2846
2026-01-03 01:15:00,Aspect,Sextitle,Venus,Sagittarius,"17°11'58.50""",Rahu,Aquarius,"17°51'20.23""",60,60.656,0.656
2026-01-03 01:15:00,Aspect,Trine,Venus,Sagittarius,"17°11'58.50""",Ketu,Leo,"17°51'20.23""",120,119.344,0.656
2026-01-03 01:30:00,Aspect,Conjunction,Sun,Sagittarius,"18°09'03.01""",Venus,Sagittarius,"17°12'45.67""",0,0.9381,0.9381
2026-01-03 01:30:00,Aspect,Sextitle,Sun,Sagittarius,"18°09'03.01""",Rahu,Aquarius,"17°51'18.24""",60,59.7042,0.2958
2026-01-03 01:30:00,Aspect,Trine,Sun,Sagittarius,"18°09'03.01""",Ketu,Leo,"17°51'18.24""",120,120.2958,0.2958
2026-01-03 01:30:00,Aspect,Sextitle,Venus,Sagittarius,"17°12'45.67""",Rahu,Aquarius,"17°51'18.24""",60,60.6424,0.6424
2026-01-03 01:30:00,Aspect,Trine,Venus,Sagittarius,"17°12'45.67""",Ketu,Leo,"17°51'18.24""",120,119.3576,0.6424
2026-01-03 01:45:00,Aspect,Conjunction,Sun,Sagittarius,"18°09'41.21""",Venus,Sagittarius,"17°13'32.85""",0,0.9357,0.9357
2026-01-03 01:45:00,Aspect,Sextitle,Sun,Sagittarius,"18°09'41.21""",Rahu,Aquarius,"17°51'16.25""",60,59.6931,0.3069
2026-01-03 01:45:00,Aspect,Trine,Sun,Sagittarius,"18°09'41.21""",Ketu,Leo,"17°51'16.25""",120,120.3069,0.3069
2026-01-03 01:45:00,Aspect,Sextitle,Venus,Sagittarius,"17°13'32.85""",Rahu,Aquarius,"17°51'16.25""",60,60.6287,0.6287
2026-01-03 01:45:00,Aspect,Trine,Venus,Sagittarius,"17°13'32.85""",Ketu,Leo,"17°51'16.25""",120,119.3713,0.6287
2026-01-03 02:00:00,Aspect,Conjunction,Sun,Sagittarius,"18°10'19.42""",Venus,Sagittarius,"17°14'20.03""",0,0.9332,0.9332
2026-01-03 02:00:00,Aspect,Sextitle,Sun,Sagittarius,"18°10'19.42""",Rahu,Aquarius,"17°51'14.27""",60,59.6819,0.3181
2026-01-03 02:00:00,Aspect,Trine,Sun,Sagittarius,"18°10'19.42""",Ketu,Leo,"17°51'14.27""",120,120.3181,0.3181
2026-01-03 02:00:00,Aspect,Sextitle,Venus,Sagittarius,"17°14'20.03""",Rahu,Aquarius,"17°51'14.27""",60,60.6151,0.6151
2026-01-03 02:00:00,Aspect,Trine,Venus,Sagittarius,"17°14'20.03""",Ketu,Leo,"17°51'14.27""",120,119.3849,0.6151
2026-01-03 02:15:00,Aspect,Conjunction,Sun,Sagittarius,"18°10'57.62""",Venus,Sagittarius,"17°15'07.21""",0,0.9307,0.9307
2026-01-03 02:15:00,Aspect,Sextitle,Sun,Sagittarius,"18°10'57.62""",Rahu,Aquarius,"17°51'12.28""",60,59.6707,0.3293
2026-01-03 02:15:00,Aspect,Trine,Sun,Sagittarius,"18°10'57.62""",Ketu,Leo,"17°51'12.28""",120,120.3293,0.3293
2026-01-03 02:15:00,Aspect,Sextitle,Venus,Sagittarius,"17°15'07.21""",Rahu,Aquarius,"17°51'12.28""",60,60.6014,0.6014
2026-01-03 02:15:00,Aspect,Trine,Venus,Sagittarius,"17°15'07.21""",Ketu,Leo,"17°51'12.28""",120,119.3986,0.6014
2026-01-03 02:30:00,Aspect,Conjunction,Sun,Sagittarius,"18°11'35.82""",Venus,Sagittarius,"17°15'54.39""",0,0.9282,0.9282
2026-01-03 02:30:00,Aspect,Sextitle,Sun,Sagittarius,"18°11'35.82""",Rahu,Aquarius,"17°51'10.29""",60,59.6596,0.3404
2026-01-03 02:30:00,Aspect,Trine,Sun,Sagittarius,"18°11'35.82""",Ketu,Leo,"17°51'10.29""",120,120.3404,0.3404
2026-01-03 02:30:00,Aspect,Sextitle,Venus,Sagittarius,"17°15'54.39""",Rahu,Aquarius,"17°51'10.29""",60,60.5877,0.5877
2026-01-03 02:30:00,Aspect,Trine,Venus,Sagittarius,"17°15'54.39""",Ketu,Leo,"17°51'10.29""",120,119.4123,0.5877
2026-01-03 02:45:00,Aspect,Conjunction,Sun,Sagittarius,"18°12'14.03""",Venus,Sagittarius,"17°16'41.57""",0,0.9257,0.9257
2026-01-03 02:45:00,Aspect,Sextitle,Sun,Sagittarius,"18°12'14.03""",Rahu,Aquarius,"17°51'08.30""",60,59.6484,0.3516
2026-01-03 02:45:00,Aspect,Trine,Sun,Sagittarius,"18°12'14.03""",Ketu,Leo,"17°51'08.30""",120,120.3516,0.3516
2026-01-03 02:45:00,Aspect,Sextitle,Venus,Sagittarius,"17°16'41.57""",Rahu,Aquarius,"17°51'08.30""",60,60.5741,0.5741
2026-01-03 02:45:00,Aspect,Trine,Venus,Sagittarius,"17°16'41.57""",Ketu,Leo,"17°51'08.30""",120,119.4259,0.5741
2026-01-03 03:00:00,Aspect,Conjunction,Sun,Sagittarius,"18°12'52.23""",Venus,Sagittarius,"17°17'28.75""",0,0.9232,0.9232
2026-01-03 03:00:00,Aspect,Sextitle,Sun,Sagittarius,"18°12'52.23""",Rahu,Aquarius,"17°51'06.32""",60,59.6372,0.3628
2026-01-03 03:00:00,Aspect,Trine,Sun,Sagittarius,"18°12'52.23""",Ketu,Leo,"17°51'06.32""",120,120.3628,0.3628
2026-01-03 03:00:00,Aspect,Sextitle,Venus,Sagittarius,"17°17'28.75""",Rahu,Aquarius,"17°51'06.32""",60,60.5604,0.5604
2026-01-03 03:00:00,Aspect,Trine,Venus,Sagittarius,"17°17'28.75""",Ketu,Leo,"17°51'06.32""",120,119.4396,0.5604
2026-01-03 03:15:00,Aspect,Conjunction,Sun,Sagittarius,"18°13'30.43""",Venus,Sagittarius,"17°18'15.93""",0,0.9207,0.9207
2026-01-03 03:15:00,Aspect,Sextitle,Sun,Sagittarius,"18°13'30.43""",Rahu,Aquarius,"17°51'04.33""",60,59.6261,0.3739
2026-01-03 03:15:00,Aspect,Trine,Sun,Sagittarius,"18°13'30.43""",Ketu,Leo,"17°51'04.33""",120,120.3739,0.3739
2026-01-03 03:15:00,Aspect,Sextitle,Venus,Sagittarius,"17°18'15.93""",Rahu,Aquarius,"17°51'04.33""",60,60.5468,0.5468
2026-01-03 03:15:00,Aspect,Trine,Venus,Sagittarius,"17°18'15.93""",Ketu,Leo,"17°51'04.33""",120,119.4532,0.5468
2026-01-03 03:30:00,Aspect,Conjunction,Sun,Sagittarius,"18°14'08.64""",Venus,Sagittarius,"17°19'03.11""",0,0.9182,0.9182
2026-01-03 03:30:00,Aspect,Sextitle,Sun,Sagittarius,"18°14'08.64""",Rahu,Aquarius,"17°51'02.34""",60,59.6149,0.3851
2026-01-03 03:30:00,Aspect,Trine,Sun,Sagittarius,"18°14'08.64""",Ketu,Leo,"17°51'02.34""",120,120.3851,0.3851
2026-01-03 03:30:00,Aspect,Sextitle,Venus,Sagittarius,"17°19'03.11""",Rahu,Aquarius,"17°51'02.34""",60,60.5331,0.5331
2026-01-03 03:30:00,Aspect,Trine,Venus,Sagittarius,"17°19'03.11""",Ketu,Leo,"17°51'02.34""",120,119.4669,0.5331
2026-01-03 03:45:00,Aspect,Conjunction,Sun,Sagittarius,"18°14'46.84""",Venus,Sagittarius,"17°19'50.29""",0,0.9157,0.9157
2026-01-03 03:45:00,Aspect,Sextitle,Sun,Sagittarius,"18°14'46.84""",Rahu,Aquarius,"17°51'00.36""",60,59.6038,0.3962
2026-01-03 03:45:00,Aspect,Trine,Sun,Sagittarius,"18°14'46.84""",Ketu,Leo,"17°51'00.36""",120,120.3962,0.3962
2026-01-03 03:45:00,Aspect,Sextitle,Venus,Sagittarius,"17°19'50.29""",Rahu,Aquarius,"17°51'00.36""",60,60.5195,0.5195
2026-01-03 03:45:00,Aspect,Trine,Venus,Sagittarius,"17°19'50.29""",Ketu,Leo,"17°51'00.36""",120,119.4805,0.5195
2026-01-03 04:00:00,Aspect,Conjunction,Sun,Sagittarius,"18°15'25.04""",Venus,Sagittarius,"17°20'37.47""",0,0.9132,0.9132
2026-01-03 04:00:00,Aspect,Sextitle,Sun,Sagittarius,"18°15'25.04""",Rahu,Aquarius,"17°50'58.37""",60,59.5926,0.4074
2026-01-03 04:00:00,Aspect,Trine,Sun,Sagittarius,"18°15'25.04""",Ketu,Leo,"17°50'58.37""",120,120.4074,0.4074
2026-01-03 04:00:00,Aspect,Sextitle,Venus,Sagittarius,"17°20'37.47""",Rahu,Aquarius,"17°50'58.37""",60,60.5058,0.5058
2026-01-03 04:00:00,Aspect,Trine,Venus,Sagittarius,"17°20'37.47""",Ketu,Leo,"17°50'58.37""",120,119.4942,0.5058
2026-01-03 04:15:00,Aspect,Conjunction,Sun,Sagittarius,"18°16'03.25""",Venus,Sagittarius,"17°21'24.65""",0,0.9107,0.9107
2026-01-03 04:15:00,Aspect,Sextitle,Sun,Sagittarius,"18°16'03.25""",Rahu,Aquarius,"17°50'56.38""",60,59.5814,0.4186
2026-01-03 04:15:00,Aspect,Trine,Sun,Sagittarius,"18°16'03.25""",Ketu,Leo,"17°50'56.38""",120,120.4186,0.4186
2026-01-03 04:15:00,Aspect,Sextitle,Venus,Sagittarius,"17°21'24.65""",Rahu,Aquarius,"17°50'56.38""",60,60.4921,0.4921
2026-01-03 04:15:00,Aspect,Trine,Venus,Sagittarius,"17°21'24.65""",Ketu,Leo,"17°50'56.38""",120,119.5079,0.4921
2026-01-03 04:30:00,Aspect,Conjunction,Sun,Sagittarius,"18°16'41.45""",Venus,Sagittarius,"17°22'11.83""",0,0.9082,0.9082
2026-01-03 04:30:00,Aspect,Sextitle,Sun,Sagittarius,"18°16'41.45""",Rahu,Aquarius,"17°50'54.39""",60,59.5703,0.4297
2026-01-03 04:30:00,Aspect,Trine,Sun,Sagittarius,"18°16'41.45""",Ketu,Leo,"17°50'54.39""",120,120.4297,0.4297
2026-01-03 04:30:00,Aspect,Sextitle,Venus,Sagittarius,"17°22'11.83""",Rahu,Aquarius,"17°50'54.39""",60,60.4785,0.4785
2026-01-03 04:30:00,Aspect,Trine,Venus,Sagittarius,"17°22'11.83""",Ketu,Leo,"17°50'54.39""",120,119.5215,0.4785
2026-01-03 04:45:00,Aspect,Conjunction,Sun,Sagittarius,"18°17'19.65""",Venus,Sagittarius,"17°22'59.01""",0,0.9057,0.9057
2026-01-03 04:45:00,Aspect,Sextitle,Sun,Sagittarius,"18°17'19.65""",Rahu,Aquarius,"17°50'52.41""",60,59.5591,0.4409
2026-01-03 04:45:00,Aspect,Trine,Sun,Sagittarius,"18°17'19.65""",Ketu,Leo,"17°50'52.41""",120,120.4409,0.4409
2026-01-03 04:45:00,Aspect,Sextitle,Venus,Sagittarius,"17°22'59.01""",Rahu,Aquarius,"17°50'52.41""",60,60.4648,0.4648
2026-01-03 04:45:00,Aspect,Trine,Venus,Sagittarius,"17°22'59.01""",Ketu,Leo,"17°50'52.41""",120,119.5352,0.4648
2026-01-03 05:00:00,Aspect,Conjunction,Sun,Sagittarius,"18°17'57.86""",Venus,Sagittarius,"17°23'46.18""",0,0.9032,0.9032
2026-01-03 05:00:00,Aspect,Sextitle,Sun,Sagittarius,"18°17'57.86""",Rahu,Aquarius,"17°50'50.42""",60,59.5479,0.4521
2026-01-03 05:00:00,Aspect,Trine,Sun,Sagittarius,"18°17'57.86""",Ketu,Leo,"17°50'50.42""",120,120.4521,0.4521
2026-01-03 05:00:00,Aspect,Sextitle,Venus,Sagittarius,"17°23'46.18""",Rahu,Aquarius,"17°50'50.42""",60,60.4512,0.4512
2026-01-03 05:00:00,Aspect,Trine,Venus,Sagittarius,"17°23'46.18""",Ketu,Leo,"17°50'50.42""",120,119.5488,0.4512
2026-01-03 05:15:00,Aspect,Conjunction,Sun,Sagittarius,"18°18'36.06""",Venus,Sagittarius,"17°24'33.36""",0,0.9007,0.9007
2026-01-03 05:15:00,Aspect,Sextitle,Sun,Sagittarius,"18°18'36.06""",Rahu,Aquarius,"17°50'48.43""",60,59.5368,0.4632
2026-01-03 05:15:00,Aspect,Trine,Sun,Sagittarius,"18°18'36.06""",Ketu,Leo,"17°50'48.43""",120,120.4632,0.4632
2026-01-03 05:15:00,Aspect,Sextitle,Venus,Sagittarius,"17°24'33.36""",Rahu,Aquarius,"17°50'48.43""",60,60.4375,0.4375
2026-01-03 05:15:00,Aspect,Trine,Venus,Sagittarius,"17°24'33.36""",Ketu,Leo,"17°50'48.43""",120,119.5625,0.4375
2026-01-03 05:30:00,Aspect,Conjunction,Sun,Sagittarius,"18°19'14.26""",Venus,Sagittarius,"17°25'20.54""",0,0.8983,0.8983
2026-01-03 05:30:00,Aspect,Sextitle,Sun,Sagittarius,"18°19'14.26""",Rahu,Aquarius,"17°50'46.45""",60,59.5256,0.4744
2026-01-03 05:30:00,Aspect,Trine,Sun,Sagittarius,"18°19'14.26""",Ketu,Leo,"17°50'46.45""",120,120.4744,0.4744
2026-01-03 05:30:00,Aspect,Sextitle,Venus,Sagittarius,"17°25'20.54""",Rahu,Aquarius,"17°50'46.45""",60,60.4239,0.4239
2026-01-03 05:30:00,Aspect,Trine,Venus,Sagittarius,"17°25'20.54""",Ketu,Leo,"17°50'46.45""",120,119.5761,0.4239
2026-01-03 05:45:00,Aspect,Conjunction,Sun,Sagittarius,"18°19'52.47""",Venus,Sagittarius,"17°26'07.72""",0,0.8958,0.8958
2026-01-03 05:45:00,Aspect,Sextitle,Sun,Sagittarius,"18°19'52.47""",Rahu,Aquarius,"17°50'44.46""",60,59.5144,0.4856
2026-01-03 05:45:00,Aspect,Trine,Sun,Sagittarius,"18°19'52.47""",Ketu,Leo,"17°50'44.46""",120,120.4856,0.4856
2026-01-03 05:45:00,Aspect,Sextitle,Venus,Sagittarius,"17°26'07.72""",Rahu,Aquarius,"17°50'44.46""",60,60.4102,0.4102
2026-01-03 05:45:00,Aspect,Trine,Venus,Sagittarius,"17°26'07.72""",Ketu,Leo,"17°50'44.46""",120,119.5898,0.4102
2026-01-03 06:00:00,Aspect,Conjunction,Sun,Sagittarius,"18°20'30.67""",Venus,Sagittarius,"17°26'54.90""",0,0.8933,0.8933
2026-01-03 06:00:00,Aspect,Sextitle,Sun,Sagittarius,"18°20'30.67""",Rahu,Aquarius,"17°50'42.47""",60,59.5033,0.4967
2026-01-03 06:00:00,Aspect,Trine,Sun,Sagittarius,"18°20'30.67""",Ketu,Leo,"17°50'42.47""",120,120.4967,0.4967
2026-01-03 06:00:00,Aspect,Sextitle,Venus,Sagittarius,"17°26'54.90""",Rahu,Aquarius,"17°50'42.47""",60,60.3965,0.3965
2026-01-03 06:00:00,Aspect,Trine,Venus,Sagittarius,"17°26'54.90""",Ketu,Leo,"17°50'42.47""",120,119.6035,0.3965
2026-01-03 06:15:00,Aspect,Conjunction,Sun,Sagittarius,"18°21'08.87""",Venus,Sagittarius,"17°27'42.08""",0,0.8908,0.8908
2026-01-03 06:15:00,Aspect,Sextitle,Sun,Sagittarius,"18°21'08.87""",Rahu,Aquarius,"17°50'40.48""",60,59.4921,0.5079
2026-01-03 06:15:00,Aspect,Trine,Sun,Sagittarius,"18°21'08.87""",Ketu,Leo,"17°50'40.48""",120,120.5079,0.5079
2026-01-03 06:15:00,Aspect,Sextitle,Venus,Sagittarius,"17°27'42.08""",Rahu,Aquarius,"17°50'40.48""",60,60.3829,0.3829
2026-01-03 06:15:00,Aspect,Trine,Venus,Sagittarius,"17°27'42.08""",Ketu,Leo,"17°50'40.48""",120,119.6171,0.3829
2026-01-03 06:30:00,Aspect,Conjunction,Sun,Sagittarius,"18°21'47.08""",Venus,Sagittarius,"17°28'29.26""",0,0.8883,0.8883
2026-01-03 06:30:00,Aspect,Sextitle,Sun,Sagittarius,"18°21'47.08""",Rahu,Aquarius,"17°50'38.50""",60,59.481,0.519
2026-01-03 06:30:00,Aspect,Trine,Sun,Sagittarius,"18°21'47.08""",Ketu,Leo,"17°50'38.50""",120,120.519,0.519
2026-01-03 06:30:00,Aspect,Sextitle,Venus,Sagittarius,"17°28'29.26""",Rahu,Aquarius,"17°50'38.50""",60,60.3692,0.3692
2026-01-03 06:30:00,Aspect,Trine,Venus,Sagittarius,"17°28'29.26""",Ketu,Leo,"17°50'38.50""",120,119.6308,0.3692
2026-01-03 06:45:00,Aspect,Conjunction,Sun,Sagittarius,"18°22'25.28""",Venus,Sagittarius,"17°29'16.44""",0,0.8858,0.8858
2026-01-03 06:45:00,Aspect,Sextitle,Sun,Sagittarius,"18°22'25.28""",Rahu,Aquarius,"17°50'36.51""",60,59.4698,0.5302
2026-01-03 06:45:00,Aspect,Trine,Sun,Sagittarius,"18°22'25.28""",Ketu,Leo,"17°50'36.51""",120,120.5302,0.5302
2026-01-03 06:45:00,Aspect,Sextitle,Venus,Sagittarius,"17°29'16.44""",Rahu,Aquarius,"17°50'36.51""",60,60.3556,0.3556
2026-01-03 06:45:00,Aspect,Trine,Venus,Sagittarius,"17°29'16.44""",Ketu,Leo,"17°50'36.51""",120,119.6444,0.3556
2026-01-03 07:00:00,Aspect,Conjunction,Sun,Sagittarius,"18°23'03.48""",Venus,Sagittarius,"17°30'03.62""",0,0.8833,0.8833
2026-01-03 07:00:00,Aspect,Sextitle,Sun,Sagittarius,"18°23'03.48""",Rahu,Aquarius,"17°50'34.52""",60,59.4586,0.5414
2026-01-03 07:00:00,Aspect,Trine,Sun,Sagittarius,"18°23'03.48""",Ketu,Leo,"17°50'34.52""",120,120.5414,0.5414
2026-01-03 07:00:00,Aspect,Sextitle,Venus,Sagittarius,"17°30'03.62""",Rahu,Aquarius,"17°50'34.52""",60,60.3419,0.3419
2026-01-03 07:00:00,Aspect,Trine,Venus,Sagittarius,"17°30'03.62""",Ketu,Leo,"17°50'34.52""",120,119.6581,0.3419
2026-01-03 07:15:00,Aspect,Conjunction,Sun,Sagittarius,"18°23'41.68""",Venus,Sagittarius,"17°30'50.80""",0,0.8808,0.8808
2026-01-03 07:15:00,Aspect,Sextitle,Sun,Sagittarius,"18°23'41.68""",Rahu,Aquarius,"17°50'32.54""",60,59.4475,0.5525
2026-01-03 07:15:00,Aspect,Trine,Sun,Sagittarius,"18°23'41.68""",Ketu,Leo,"17°50'32.54""",120,120.5525,0.5525
2026-01-03 07:15:00,Aspect,Sextitle,Venus,Sagittarius,"17°30'50.80""",Rahu,Aquarius,"17°50'32.54""",60,60.3283,0.3283
2026-01-03 07:15:00,Aspect,Trine,Venus,Sagittarius,"17°30'50.80""",Ketu,Leo,"17°50'32.54""",120,119.6717,0.3283
2026-01-03 07:30:00,Aspect,Conjunction,Sun,Sagittarius,"18°24'19.89""",Venus,Sagittarius,"17°31'37.98""",0,0.8783,0.8783
2026-01-03 07:30:00,Aspect,Sextitle,Sun,Sagittarius,"18°24'19.89""",Rahu,Aquarius,"17°50'30.55""",60,59.4363,0.5637
2026-01-03 07:30:00,Aspect,Trine,Sun,Sagittarius,"18°24'19.89""",Ketu,Leo,"17°50'30.55""",120,120.5637,0.5637
2026-01-03 07:30:00,Aspect,Sextitle,Venus,Sagittarius,"17°31'37.98""",Rahu,Aquarius,"17°50'30.55""",60,60.3146,0.3146
2026-01-03 07:30:00,Aspect,Trine,Venus,Sagittarius,"17°31'37.98""",Ketu,Leo,"17°50'30.55""",120,119.6854,0.3146
2026-01-03 07:45:00,Aspect,Conjunction,Sun,Sagittarius,"18°24'58.09""",Venus,Sagittarius,"17°32'25.15""",0,0.8758,0.8758
2026-01-03 07:45:00,Aspect,Sextitle,Sun,Sagittarius,"18°24'58.09""",Rahu,Aquarius,"17°50'28.56""",60,59.4251,0.5749
2026-01-03 07:45:00,Aspect,Trine,Sun,Sagittarius,"18°24'58.09""",Ketu,Leo,"17°50'28.56""",120,120.5749,0.5749
2026-01-03 07:45:00,Aspect,Sextitle,Venus,Sagittarius,"17°32'25.15""",Rahu,Aquarius,"17°50'28.56""",60,60.3009,0.3009
2026-01-03 07:45:00,Aspect,Trine,Venus,Sagittarius,"17°32'25.15""",Ketu,Leo,"17°50'28.56""",120,119.6991,0.3009
2026-01-03 08:00:00,Aspect,Conjunction,Sun,Sagittarius,"18°25'36.29""",Venus,Sagittarius,"17°33'12.33""",0,0.8733,0.8733
2026-01-03 08:00:00,Aspect,Sextitle,Sun,Sagittarius,"18°25'36.29""",Rahu,Aquarius,"17°50'26.57""",60,59.414,0.586
2026-01-03 08:00:00,Aspect,Trine,Sun,Sagittarius,"18°25'36.29""",Ketu,Leo,"17°50'26.57""",120,120.586,0.586
2026-01-03 08:00:00,Aspect,Sextitle,Venus,Sagittarius,"17°33'12.33""",Rahu,Aquarius,"17°50'26.57""",60,60.2873,0.2873
2026-01-03 08:00:00,Aspect,Trine,Venus,Sagittarius,"17°33'12.33""",Ketu,Leo,"17°50'26.57""",120,119.7127,0.2873
2026-01-03 08:15:00,Aspect,Conjunction,Sun,Sagittarius,"18°26'14.50""",Venus,Sagittarius,"17°33'59.51""",0,0.8708,0.8708
2026-01-03 08:15:00,Aspect,Sextitle,Sun,Sagittarius,"18°26'14.50""",Rahu,Aquarius,"17°50'24.59""",60,59.4028,0.5972
2026-01-03 08:15:00,Aspect,Trine,Sun,Sagittarius,"18°26'14.50""",Ketu,Leo,"17°50'24.59""",120,120.5972,0.5972
2026-01-03 08:15:00,Aspect,Sextitle,Venus,Sagittarius,"17°33'59.51""",Rahu,Aquarius,"17°50'24.59""",60,60.2736,0.2736
2026-01-03 08:15:00,Aspect,Trine,Venus,Sagittarius,"17°33'59.51""",Ketu,Leo,"17°50'24.59""",120,119.7264,0.2736
2026-01-03 08:30:00,Aspect,Conjunction,Sun,Sagittarius,"18°26'52.70""",Venus,Sagittarius,"17°34'46.69""",0,0.8683,0.8683
2026-01-03 08:30:00,Aspect,Sextitle,Sun,Sagittarius,"18°26'52.70""",Rahu,Aquarius,"17°50'22.60""",60,59.3916,0.6084
2026-01-03 08:30:00,Aspect,Trine,Sun,Sagittarius,"18°26'52.70""",Ketu,Leo,"17°50'22.60""",120,120.6084,0.6084
2026-01-03 08:30:00,Aspect,Sextitle,Venus,Sagittarius,"17°34'46.69""",Rahu,Aquarius,"17°50'22.60""",60,60.26,0.26
2026-01-03 08:30:00,Aspect,Trine,Venus,Sagittarius,"17°34'46.69""",Ketu,Leo,"17°50'22.60""",120,119.74,0.26
2026-01-03 08:45:00,Aspect,Conjunction,Sun,Sagittarius,"18°27'30.90""",Venus,Sagittarius,"17°35'33.87""",0,0.8658,0.8658
2026-01-03 08:45:00,Aspect,Sextitle,Sun,Sagittarius,"18°27'30.90""",Rahu,Aquarius,"17°50'20.61""",60,59.3805,0.6195
2026-01-03 08:45:00,Aspect,Trine,Sun,Sagittarius,"18°27'30.90""",Ketu,Leo,"17°50'20.61""",120,120.6195,0.6195
2026-01-03 08:45:00,Aspect,Sextitle,Venus,Sagittarius,"17°35'33.87""",Rahu,Aquarius,"17°50'20.61""",60,60.2463,0.2463
2026-01-03 08:45:00,Aspect,Trine,Venus,Sagittarius,"17°35'33.87""",Ketu,Leo,"17°50'20.61""",120,119.7537,0.2463
2026-01-03 09:00:00,Aspect,Conjunction,Sun,Sagittarius,"18°28'09.11""",Venus,Sagittarius,"17°36'21.05""",0,0.8633,0.8633
2026-01-03 09:00:00,Aspect,Sextitle,Sun,Sagittarius,"18°28'09.11""",Rahu,Aquarius,"17°50'18.62""",60,59.3693,0.6307
