datetime,event,type,planet1,planet1_sign,planet1_degree,planet2,planet2_sign,planet2_degree,exact_angle,difference,orb
2025-08-29 05:30:00,Aspect,Sextile,Uranus,Taurus,"7°13'05""",Neptune,Pisces,"7°13'13""",60,59.9979,0.0021
2025-08-29 05:30:00,Aspect,Trine,Uranus,Taurus,"7°13'05""",Pluto,Capricorn,"7°36'52""",120,119.6035,0.3965
2025-08-29 05:30:00,Aspect,Sextile,Neptune,Pisces,"7°13'13""",Pluto,Capricorn,"7°36'52""",60,59.6057,0.3943
2025-08-29 05:45:00,Aspect,Sextile,Uranus,Taurus,"7°13'05""",Neptune,Pisces,"7°13'12""",60,59.9982,0.0018
2025-08-29 05:45:00,Aspect,Trine,Uranus,Taurus,"7°13'05""",Pluto,Capricorn,"7°36'51""",120,119.6038,0.3962
2025-08-29 05:45:00,Aspect,Sextile,Neptune,Pisces,"7°13'12""",Pluto,Capricorn,"7°36'51""",60,59.6056,0.3944
2025-08-29 06:00:00,Aspect,Sextile,Uranus,Taurus,"7°13'05""",Neptune,Pisces,"7°13'11""",60,59.9985,0.0015
2025-08-29 06:00:00,Aspect,Trine,Uranus,Taurus,"7°13'05""",Pluto,Capricorn,"7°36'51""",120,119.6041,0.3959
2025-08-29 06:00:00,Aspect,Sextile,Neptune,Pisces,"7°13'11""",Pluto,Capricorn,"7°36'51""",60,59.6056,0.3944
2025-08-29 06:15:00,Aspect,Sextile,Uranus,Taurus,"7°13'06""",Neptune,Pisces,"7°13'10""",60,59.9988,0.0012
2025-08-29 06:15:00,Aspect,Trine,Uranus,Taurus,"7°13'06""",Pluto,Capricorn,"7°36'50""",120,119.6043,0.3957
2025-08-29 06:15:00,Aspect,Sextile,Neptune,Pisces,"7°13'10""",Pluto,Capricorn,"7°36'50""",60,59.6055,0.3945
2025-08-29 06:30:00,Aspect,Sextile,Uranus,Taurus,"7°13'06""",Neptune,Pisces,"7°13'09""",60,59.9992,0.0008
2025-08-29 06:30:00,Aspect,Trine,Uranus,Taurus,"7°13'06""",Pluto,Capricorn,"7°36'49""",120,119.6046,0.3954
2025-08-29 06:30:00,Aspect,Sextile,Neptune,Pisces,"7°13'09""",Pluto,Capricorn,"7°36'49""",60,59.6054,0.3946
2025-08-29 06:45:00,Aspect,Sextile,Uranus,Taurus,"7°13'06""",Neptune,Pisces,"7°13'08""",60,59.9995,0.0005
2025-08-29 06:45:00,Aspect,Trine,Uranus,Taurus,"7°13'06""",Pluto,Capricorn,"7°36'49""",120,119.6049,0.3951
2025-08-29 06:45:00,Aspect,Sextile,Neptune,Pisces,"7°13'08""",Pluto,Capricorn,"7°36'49""",60,59.6054,0.3946
2025-08-29 07:00:00,Aspect,Sextile,Uranus,Taurus,"7°13'06""",Neptune,Pisces,"7°13'07""",60,59.9998,0.0002
2025-08-29 07:00:00,Aspect,Trine,Uranus,Taurus,"7°13'06""",Pluto,Capricorn,"7°36'48""",120,119.6051,0.3949
2025-08-29 07:00:00,Aspect,Sextile,Neptune,Pisces,"7°13'07""",Pluto,Capricorn,"7°36'48""",60,59.6053,0.3947
2025-08-29 07:15:00,Aspect,Sextile,Uranus,Taurus,"7°13'07""",Neptune,Pisces,"7°13'06""",60,60.0001,0.0001
2025-08-29 07:15:00,Aspect,Trine,Uranus,Taurus,"7°13'07""",Pluto,Capricorn,"7°36'47""",120,119.6054,0.3946
2025-08-29 07:15:00,Aspect,Sextile,Neptune,Pisces,"7°13'06""",Pluto,Capricorn,"7°36'47""",60,59.6053,0.3947
2025-08-29 07:30:00,Aspect,Sextile,Uranus,Taurus,"7°13'07""",Neptune,Pisces,"7°13'05""",60,60.0005,0.0005
2025-08-29 07:30:00,Aspect,Trine,Uranus,Taurus,"7°13'07""",Pluto,Capricorn,"7°36'46""",120,119.6057,0.3943
2025-08-29 07:30:00,Aspect,Sextile,Neptune,Pisces,"7°13'05""",Pluto,Capricorn,"7°36'46""",60,59.6052,0.3948
2025-08-29 07:45:00,Aspect,Sextile,Uranus,Taurus,"7°13'07""",Neptune,Pisces,"7°13'04""",60,60.0008,0.0008
2025-08-29 07:45:00,Aspect,Trine,Uranus,Taurus,"7°13'07""",Pluto,Capricorn,"7°36'46""",120,119.6059,0.3941
2025-08-29 07:45:00,Aspect,Sextile,Neptune,Pisces,"7°13'04""",Pluto,Capricorn,"7°36'46""",60,59.6052,0.3948
2025-08-29 08:00:00,Aspect,Sextile,Uranus,Taurus,"7°13'07""",Neptune,Pisces,"7°13'03""",60,60.0011,0.0011
2025-08-29 08:00:00,Aspect,Trine,Uranus,Taurus,"7°13'07""",Pluto,Capricorn,"7°36'45""",120,119.6062,0.3938
2025-08-29 08:00:00,Aspect,Sextile,Neptune,Pisces,"7°13'03""",Pluto,Capricorn,"7°36'45""",60,59.6051,0.3949
2025-08-29 08:15:00,Aspect,Sextile,Uranus,Taurus,"7°13'08""",Neptune,Pisces,"7°13'03""",60,60.0014,0.0014
2025-08-29 08:15:00,Aspect,Trine,Uranus,Taurus,"7°13'08""",Pluto,Capricorn,"7°36'44""",120,119.6065,0.3935
2025-08-29 08:15:00,Aspect,Sextile,Neptune,Pisces,"7°13'03""",Pluto,Capricorn,"7°36'44""",60,59.605,0.395
2025-08-29 08:30:00,Aspect,Sextile,Uranus,Taurus,"7°13'08""",Neptune,Pisces,"7°13'02""",60,60.0018,0.0018
2025-08-29 08:30:00,Aspect,Trine,Uranus,Taurus,"7°13'08""",Pluto,Capricorn,"7°36'44""",120,119.6067,0.3933
2025-08-29 08:30:00,Aspect,Sextile,Neptune,Pisces,"7°13'02""",Pluto,Capricorn,"7°36'44""",60,59.605,0.395
2025-08-29 08:45:00,Aspect,Sextile,Uranus,Taurus,"7°13'08""",Neptune,Pisces,"7°13'01""",60,60.0021,0.0021
2025-08-29 08:45:00,Aspect,Trine,Uranus,Taurus,"7°13'08""",Pluto,Capricorn,"7°36'43""",120,119.607,0.393
2025-08-29 08:45:00,Aspect,Sextile,Neptune,Pisces,"7°13'01""",Pluto,Capricorn,"7°36'43""",60,59.6049,0.3951
2025-08-29 09:00:00,Aspect,Sextile,Uranus,Taurus,"7°13'08""",Neptune,Pisces,"7°13'00""",60,60.0024,0.0024
2025-08-29 09:00:00,Aspect,Trine,Uranus,Taurus,"7°13'08""",Pluto,Capricorn,"7°36'42""",120,119.6073,0.3927
2025-08-29 09:00:00,Aspect,Sextile,Neptune,Pisces,"7°13'00""",Pluto,Capricorn,"7°36'42""",60,59.6049,0.3951
2025-08-29 09:15:00,Aspect,Sextile,Uranus,Taurus,"7°13'09""",Neptune,Pisces,"7°12'59""",60,60.0027,0.0027
2025-08-29 09:15:00,Aspect,Trine,Uranus,Taurus,"7°13'09""",Pluto,Capricorn,"7°36'42""",120,119.6075,0.3925
2025-08-29 09:15:00,Aspect,Sextile,Neptune,Pisces,"7°12'59""",Pluto,Capricorn,"7°36'42""",60,59.6048,0.3952
2025-08-29 09:30:00,Aspect,Sextile,Uranus,Taurus,"7°13'09""",Neptune,Pisces,"7°12'58""",60,60.0031,0.0031
2025-08-29 09:30:00,Aspect,Trine,Uranus,Taurus,"7°13'09""",Pluto,Capricorn,"7°36'41""",120,119.6078,0.3922
2025-08-29 09:30:00,Aspect,Sextile,Neptune,Pisces,"7°12'58""",Pluto,Capricorn,"7°36'41""",60,59.6047,0.3953
2025-08-29 09:45:00,Aspect,Sextile,Uranus,Taurus,"7°13'09""",Neptune,Pisces,"7°12'57""",60,60.0034,0.0034
2025-08-29 09:45:00,Aspect,Trine,Uranus,Taurus,"7°13'09""",Pluto,Capricorn,"7°36'40""",120,119.6081,0.3919
2025-08-29 09:45:00,Aspect,Sextile,Neptune,Pisces,"7°12'57""",Pluto,Capricorn,"7°36'40""",60,59.6047,0.3953
2025-08-29 10:00:00,Aspect,Sextile,Uranus,Taurus,"7°13'09""",Neptune,Pisces,"7°12'56""",60,60.0037,0.0037
2025-08-29 10:00:00,Aspect,Trine,Uranus,Taurus,"7°13'09""",Pluto,Capricorn,"7°36'40""",120,119.6083,0.3917
2025-08-29 10:00:00,Aspect,Sextile,Neptune,Pisces,"7°12'56""",Pluto,Capricorn,"7°36'40""",60,59.6046,0.3954
2025-08-29 10:15:00,Aspect,Sextile,Uranus,Taurus,"7°13'10""",Neptune,Pisces,"7°12'55""",60,60.004,0.004
2025-08-29 10:15:00,Aspect,Trine,Uranus,Taurus,"7°13'10""",Pluto,Capricorn,"7°36'39""",120,119.6086,0.3914
2025-08-29 10:15:00,Aspect,Sextile,Neptune,Pisces,"7°12'55""",Pluto,Capricorn,"7°36'39""",60,59.6045,0.3955
2025-08-29 10:30:00,Aspect,Sextile,Uranus,Taurus,"7°13'10""",Neptune,Pisces,"7°12'54""",60,60.0044,0.0044
2025-08-29 10:30:00,Aspect,Trine,Uranus,Taurus,"7°13'10""",Pluto,Capricorn,"7°36'38""",120,119.6088,0.3912
2025-08-29 10:30:00,Aspect,Sextile,Neptune,Pisces,"7°12'54""",Pluto,Capricorn,"7°36'38""",60,59.6045,0.3955
2025-08-29 10:45:00,Aspect,Sextile,Uranus,Taurus,"7°13'10""",Neptune,Pisces,"7°12'53""",60,60.0047,0.0047
2025-08-29 10:45:00,Aspect,Trine,Uranus,Taurus,"7°13'10""",Pluto,Capricorn,"7°36'37""",120,119.6091,0.3909
2025-08-29 10:45:00,Aspect,Sextile,Neptune,Pisces,"7°12'53""",Pluto,Capricorn,"7°36'37""",60,59.6044,0.3956
2025-08-29 11:00:00,Aspect,Sextile,Uranus,Taurus,"7°13'10""",Neptune,Pisces,"7°12'52""",60,60.005,0.005
2025-08-29 11:00:00,Aspect,Trine,Uranus,Taurus,"7°13'10""",Pluto,Capricorn,"7°36'37""",120,119.6094,0.3906
2025-08-29 11:00:00,Aspect,Sextile,Neptune,Pisces,"7°12'52""",Pluto,Capricorn,"7°36'37""",60,59.6044,0.3956
2025-08-29 11:15:00,Aspect,Sextile,Uranus,Taurus,"7°13'11""",Neptune,Pisces,"7°12'52""",60,60.0053,0.0053
2025-08-29 11:15:00,Aspect,Trine,Uranus,Taurus,"7°13'11""",Pluto,Capricorn,"7°36'36""",120,119.6096,0.3904
2025-08-29 11:15:00,Aspect,Sextile,Neptune,Pisces,"7°12'52""",Pluto,Capricorn,"7°36'36""",60,59.6043,0.3957
2025-08-29 11:30:00,Aspect,Sextile,Uranus,Taurus,"7°13'11""",Neptune,Pisces,"7°12'51""",60,60.0057,0.0057
2025-08-29 11:30:00,Aspect,Trine,Uranus,Taurus,"7°13'11""",Pluto,Capricorn,"7°36'35""",120,119.6099,0.3901
2025-08-29 11:30:00,Aspect,Sextile,Neptune,Pisces,"7°12'51""",Pluto,Capricorn,"7°36'35""",60,59.6042,0.3958
2025-08-29 11:45:00,Aspect,Sextile,Uranus,Taurus,"7°13'11""",Neptune,Pisces,"7°12'50""",60,60.006,0.006
2025-08-29 11:45:00,Aspect,Trine,Uranus,Taurus,"7°13'11""",Pluto,Capricorn,"7°36'35""",120,119.6102,0.3898
2025-08-29 11:45:00,Aspect,Sextile,Neptune,Pisces,"7°12'50""",Pluto,Capricorn,"7°36'35""",60,59.6042,0.3958
2025-08-29 12:00:00,Aspect,Sextile,Uranus,Taurus,"7°13'11""",Neptune,Pisces,"7°12'49""",60,60.0063,0.0063
2025-08-29 12:00:00,Aspect,Trine,Uranus,Taurus,"7°13'11""",Pluto,Capricorn,"7°36'34""",120,119.6104,0.3896
2025-08-29 12:00:00,Aspect,Sextile,Neptune,Pisces,"7°12'49""",Pluto,Capricorn,"7°36'34""",60,59.6041,0.3959
2025-08-29 12:15:00,Aspect,Sextile,Uranus,Taurus,"7°13'12""",Neptune,Pisces,"7°12'48""",60,60.0066,0.0066
2025-08-29 12:15:00,Aspect,Trine,Uranus,Taurus,"7°13'12""",Pluto,Capricorn,"7°36'33""",120,119.6107,0.3893
2025-08-29 12:15:00,Aspect,Sextile,Neptune,Pisces,"7°12'48""",Pluto,Capricorn,"7°36'33""",60,59.6041,0.3959
2025-08-29 12:30:00,Aspect,Sextile,Uranus,Taurus,"7°13'12""",Neptune,Pisces,"7°12'47""",60,60.0069,0.0069
2025-08-29 12:30:00,Aspect,Trine,Uranus,Taurus,"7°13'12""",Pluto,Capricorn,"7°36'33""",120,119.6109,0.3891
2025-08-29 12:30:00,Aspect,Sextile,Neptune,Pisces,"7°12'47""",Pluto,Capricorn,"7°36'33""",60,59.604,0.396
2025-08-29 12:45:00,Aspect,Sextile,Uranus,Taurus,"7°13'12""",Neptune,Pisces,"7°12'46""",60,60.0073,0.0073
2025-08-29 12:45:00,Aspect,Trine,Uranus,Taurus,"7°13'12""",Pluto,Capricorn,"7°36'32""",120,119.6112,0.3888
2025-08-29 12:45:00,Aspect,Sextile,Neptune,Pisces,"7°12'46""",Pluto,Capricorn,"7°36'32""",60,59.6039,0.3961
2025-08-29 13:00:00,Aspect,Sextile,Uranus,Taurus,"7°13'13""",Neptune,Pisces,"7°12'45""",60,60.0076,0.0076
2025-08-29 13:00:00,Aspect,Trine,Uranus,Taurus,"7°13'13""",Pluto,Capricorn,"7°36'31""",120,119.6115,0.3885
2025-08-29 13:00:00,Aspect,Sextile,Neptune,Pisces,"7°12'45""",Pluto,Capricorn,"7°36'31""",60,59.6039,0.3961
2025-08-29 13:15:00,Aspect,Sextile,Uranus,Taurus,"7°13'13""",Neptune,Pisces,"7°12'44""",60,60.0079,0.0079
2025-08-29 13:15:00,Aspect,Trine,Uranus,Taurus,"7°13'13""",Pluto,Capricorn,"7°36'31""",120,119.6117,0.3883
2025-08-29 13:15:00,Aspect,Sextile,Neptune,Pisces,"7°12'44""",Pluto,Capricorn,"7°36'31""",60,59.6038,0.3962
2025-08-29 13:30:00,Aspect,Sextile,Uranus,Taurus,"7°13'13""",Neptune,Pisces,"7°12'43""",60,60.0082,0.0082
2025-08-29 13:30:00,Aspect,Trine,Uranus,Taurus,"7°13'13""",Pluto,Capricorn,"7°36'30""",120,119.612,0.388
2025-08-29 13:30:00,Aspect,Sextile,Neptune,Pisces,"7°12'43""",Pluto,Capricorn,"7°36'30""",60,59.6038,0.3962
2025-08-29 13:45:00,Aspect,Sextile,Uranus,Taurus,"7°13'13""",Neptune,Pisces,"7°12'42""",60,60.0086,0.0086
2025-08-29 13:45:00,Aspect,Trine,Uranus,Taurus,"7°13'13""",Pluto,Capricorn,"7°36'29""",120,119.6123,0.3877
2025-08-29 13:45:00,Aspect,Sextile,Neptune,Pisces,"7°12'42""",Pluto,Capricorn,"7°36'29""",60,59.6037,0.3963
2025-08-29 14:00:00,Aspect,Sextile,Uranus,Taurus,"7°13'14""",Neptune,Pisces,"7°12'42""",60,60.0089,0.0089
2025-08-29 14:00:00,Aspect,Trine,Uranus,Taurus,"7°13'14""",Pluto,Capricorn,"7°36'28""",120,119.6125,0.3875
2025-08-29 14:00:00,Aspect,Sextile,Neptune,Pisces,"7°12'42""",Pluto,Capricorn,"7°36'28""",60,59.6036,0.3964
2025-08-29 14:15:00,Aspect,Sextile,Uranus,Taurus,"7°13'14""",Neptune,Pisces,"7°12'41""",60,60.0092,0.0092
2025-08-29 14:15:00,Aspect,Trine,Uranus,Taurus,"7°13'14""",Pluto,Capricorn,"7°36'28""",120,119.6128,0.3872
2025-08-29 14:15:00,Aspect,Sextile,Neptune,Pisces,"7°12'41""",Pluto,Capricorn,"7°36'28""",60,59.6036,0.3964
2025-08-29 14:30:00,Aspect,Sextile,Uranus,Taurus,"7°13'14""",Neptune,Pisces,"7°12'40""",60,60.0095,0.0095
2025-08-29 14:30:00,Aspect,Trine,Uranus,Taurus,"7°13'14""",Pluto,Capricorn,"7°36'27""",120,119.613,0.387
2025-08-29 14:30:00,Aspect,Sextile,Neptune,Pisces,"7°12'40""",Pluto,Capricorn,"7°36'27""",60,59.6035,0.3965
2025-08-29 14:45:00,Aspect,Sextile,Uranus,Taurus,"7°13'14""",Neptune,Pisces,"7°12'39""",60,60.0099,0.0099
2025-08-29 14:45:00,Aspect,Trine,Uranus,Taurus,"7°13'14""",Pluto,Capricorn,"7°36'26""",120,119.6133,0.3867
2025-08-29 14:45:00,Aspect,Sextile,Neptune,Pisces,"7°12'39""",Pluto,Capricorn,"7°36'26""",60,59.6034,0.3966
2025-08-29 15:00:00,Aspect,Sextile,Uranus,Taurus,"7°13'14""",Neptune,Pisces,"7°12'38""",60,60.0102,0.0102
2025-08-29 15:00:00,Aspect,Trine,Uranus,Taurus,"7°13'14""",Pluto,Capricorn,"7°36'26""",120,119.6136,0.3864
2025-08-29 15:00:00,Aspect,Sextile,Neptune,Pisces,"7°12'38""",Pluto,Capricorn,"7°36'26""",60,59.6034,0.3966
2025-08-29 15:15:00,Aspect,Sextile,Uranus,Taurus,"7°13'15""",Neptune,Pisces,"7°12'37""",60,60.0105,0.0105
2025-08-29 15:15:00,Aspect,Trine,Uranus,Taurus,"7°13'15""",Pluto,Capricorn,"7°36'25""",120,119.6138,0.3862
2025-08-29 15:15:00,Aspect,Sextile,Neptune,Pisces,"7°12'37""",Pluto,Capricorn,"7°36'25""",60,59.6033,0.3967
2025-08-29 15:30:00,Aspect,Sextile,Uranus,Taurus,"7°13'15""",Neptune,Pisces,"7°12'36""",60,60.0108,0.0108
2025-08-29 15:30:00,Aspect,Trine,Uranus,Taurus,"7°13'15""",Pluto,Capricorn,"7°36'24""",120,119.6141,0.3859
2025-08-29 15:30:00,Aspect,Sextile,Neptune,Pisces,"7°12'36""",Pluto,Capricorn,"7°36'24""",60,59.6033,0.3967
2025-08-29 15:45:00,Aspect,Sextile,Uranus,Taurus,"7°13'15""",Neptune,Pisces,"7°12'35""",60,60.0111,0.0111
2025-08-29 15:45:00,Aspect,Trine,Uranus,Taurus,"7°13'15""",Pluto,Capricorn,"7°36'24""",120,119.6144,0.3856
2025-08-29 15:45:00,Aspect,Sextile,Neptune,Pisces,"7°12'35""",Pluto,Capricorn,"7°36'24""",60,59.6032,0.3968
2025-08-29 16:00:00,Aspect,Sextile,Uranus,Taurus,"7°13'15""",Neptune,Pisces,"7°12'34""",60,60.0115,0.0115
2025-08-29 16:00:00,Aspect,Trine,Uranus,Taurus,"7°13'15""",Pluto,Capricorn,"7°36'23""",120,119.6146,0.3854
2025-08-29 16:00:00,Aspect,Sextile,Neptune,Pisces,"7°12'34""",Pluto,Capricorn,"7°36'23""",60,59.6031,0.3969
