datetime,event,type,planet1,planet1_sign,planet1_degree,planet2,planet2_sign,planet2_degree,exact_angle,difference,orb
2026-01-08 08:00:00,Aspect,Conjunction,Sun,Sagittarius,"23°31'14.55""",Mars,Sagittarius,"23°52'42.47""",0,0.3578,0.3578
2026-01-08 08:15:00,Aspect,Conjunction,Sun,Sagittarius,"23°31'52.75""",Venus,Sagittarius,"23°51'23.89""",0,0.3253,0.3253
2026-01-08 08:15:00,Aspect,Conjunction,Sun,Sagittarius,"23°31'52.75""",Mars,Sagittarius,"23°53'11.38""",0,0.3552,0.3552
2026-01-08 08:30:00,Aspect,Conjunction,Sun,Sagittarius,"23°32'30.96""",Venus,Sagittarius,"23°52'11.07""",0,0.3278,0.3278
2026-01-08 08:30:00,Aspect,Conjunction,Sun,Sagittarius,"23°32'30.96""",Mars,Sagittarius,"23°53'40.28""",0,0.3526,0.3526
2026-01-08 08:45:00,Aspect,Conjunction,Sun,Sagittarius,"23°33'09.17""",Venus,Sagittarius,"23°52'58.24""",0,0.3303,0.3303
2026-01-08 08:45:00,Aspect,Conjunction,Sun,Sagittarius,"23°33'09.17""",Mars,Sagittarius,"23°54'09.19""",0,0.35,0.35
2026-01-08 09:00:00,Aspect,Conjunction,Sun,Sagittarius,"23°33'47.38""",Venus,Sagittarius,"23°53'45.41""",0,0.3328,0.3328
2026-01-08 09:00:00,Aspect,Conjunction,Sun,Sagittarius,"23°33'47.38""",Mars,Sagittarius,"23°54'38.10""",0,0.3474,0.3474
2026-01-08 09:15:00,Aspect,Conjunction,Sun,Sagittarius,"23°34'25.58""",Venus,Sagittarius,"23°54'32.58""",0,0.3353,0.3353
2026-01-08 09:15:00,Aspect,Conjunction,Sun,Sagittarius,"23°34'25.58""",Mars,Sagittarius,"23°55'07.01""",0,0.3448,0.3448
2026-01-08 09:30:00,Aspect,Conjunction,Sun,Sagittarius,"23°35'03.79""",Venus,Sagittarius,"23°55'19.76""",0,0.3378,0.3378
2026-01-08 09:30:00,Aspect,Conjunction,Sun,Sagittarius,"23°35'03.79""",Mars,Sagittarius,"23°55'35.92""",0,0.3423,0.3423
2026-01-08 09:45:00,Aspect,Conjunction,Sun,Sagittarius,"23°35'42.00""",Venus,Sagittarius,"23°56'06.93""",0,0.3403,0.3403
2026-01-08 09:45:00,Aspect,Conjunction,Sun,Sagittarius,"23°35'42.00""",Mars,Sagittarius,"23°56'04.83""",0,0.3397,0.3397
2026-01-08 10:00:00,Aspect,Conjunction,Sun,Sagittarius,"23°36'20.20""",Venus,Sagittarius,"23°56'54.10""",0,0.3427,0.3427
2026-01-08 10:00:00,Aspect,Conjunction,Sun,Sagittarius,"23°36'20.20""",Mars,Sagittarius,"23°56'33.74""",0,0.3371,0.3371
2026-01-08 10:15:00,Aspect,Conjunction,Sun,Sagittarius,"23°36'58.41""",Venus,Sagittarius,"23°57'41.27""",0,0.3452,0.3452
2026-01-08 10:15:00,Aspect,Conjunction,Sun,Sagittarius,"23°36'58.41""",Mars,Sagittarius,"23°57'02.65""",0,0.3345,0.3345
2026-01-08 10:30:00,Aspect,Conjunction,Sun,Sagittarius,"23°37'36.62""",Venus,Sagittarius,"23°58'28.45""",0,0.3477,0.3477
2026-01-08 10:30:00,Aspect,Conjunction,Sun,Sagittarius,"23°37'36.62""",Mars,Sagittarius,"23°57'31.56""",0,0.3319,0.3319
2026-01-08 10:45:00,Aspect,Conjunction,Sun,Sagittarius,"23°38'14.83""",Venus,Sagittarius,"23°59'15.62""",0,0.3502,0.3502
2026-01-08 10:45:00,Aspect,Conjunction,Sun,Sagittarius,"23°38'14.83""",Mars,Sagittarius,"23°58'00.47""",0,0.3293,0.3293
2026-01-08 11:00:00,Aspect,Conjunction,Sun,Sagittarius,"23°38'53.03""",Venus,Sagittarius,"24°00'02.79""",0,0.3527,0.3527
2026-01-08 11:00:00,Aspect,Conjunction,Sun,Sagittarius,"23°38'53.03""",Mars,Sagittarius,"23°58'29.38""",0,0.3268,0.3268
2026-01-08 11:15:00,Aspect,Conjunction,Sun,Sagittarius,"23°39'31.24""",Venus,Sagittarius,"24°00'49.96""",0,0.3552,0.3552
2026-01-08 11:15:00,Aspect,Conjunction,Sun,Sagittarius,"23°39'31.24""",Mars,Sagittarius,"23°58'58.29""",0,0.3242,0.3242
2026-01-08 11:30:00,Aspect,Conjunction,Sun,Sagittarius,"23°40'09.45""",Venus,Sagittarius,"24°01'37.14""",0,0.3577,0.3577
2026-01-08 11:30:00,Aspect,Conjunction,Sun,Sagittarius,"23°40'09.45""",Mars,Sagittarius,"23°59'27.20""",0,0.3216,0.3216
2026-01-08 11:45:00,Aspect,Conjunction,Sun,Sagittarius,"23°40'47.65""",Venus,Sagittarius,"24°02'24.31""",0,0.3602,0.3602
2026-01-08 11:45:00,Aspect,Conjunction,Sun,Sagittarius,"23°40'47.65""",Mars,Sagittarius,"23°59'56.11""",0,0.319,0.319
2026-01-08 12:00:00,Aspect,Conjunction,Sun,Sagittarius,"23°41'25.86""",Venus,Sagittarius,"24°03'11.48""",0,0.3627,0.3627
2026-01-08 12:00:00,Aspect,Conjunction,Sun,Sagittarius,"23°41'25.86""",Mars,Sagittarius,"24°00'25.03""",0,0.3164,0.3164
2026-01-08 12:15:00,Aspect,Conjunction,Sun,Sagittarius,"23°42'04.07""",Venus,Sagittarius,"24°03'58.65""",0,0.3652,0.3652
2026-01-08 12:15:00,Aspect,Conjunction,Sun,Sagittarius,"23°42'04.07""",Mars,Sagittarius,"24°00'53.94""",0,0.3139,0.3139
2026-01-08 12:30:00,Aspect,Conjunction,Sun,Sagittarius,"23°42'42.28""",Venus,Sagittarius,"24°04'45.83""",0,0.3677,0.3677
2026-01-08 12:30:00,Aspect,Conjunction,Sun,Sagittarius,"23°42'42.28""",Mars,Sagittarius,"24°01'22.85""",0,0.3113,0.3113
2026-01-08 12:45:00,Aspect,Conjunction,Sun,Sagittarius,"23°43'20.48""",Venus,Sagittarius,"24°05'33.00""",0,0.3701,0.3701
2026-01-08 12:45:00,Aspect,Conjunction,Sun,Sagittarius,"23°43'20.48""",Mars,Sagittarius,"24°01'51.76""",0,0.3087,0.3087
2026-01-08 13:00:00,Aspect,Conjunction,Sun,Sagittarius,"23°43'58.69""",Venus,Sagittarius,"24°06'20.17""",0,0.3726,0.3726
2026-01-08 13:00:00,Aspect,Conjunction,Sun,Sagittarius,"23°43'58.69""",Mars,Sagittarius,"24°02'20.67""",0,0.3061,0.3061
2026-01-08 13:15:00,Aspect,Conjunction,Sun,Sagittarius,"23°44'36.90""",Venus,Sagittarius,"24°07'07.34""",0,0.3751,0.3751
2026-01-08 13:15:00,Aspect,Conjunction,Sun,Sagittarius,"23°44'36.90""",Mars,Sagittarius,"24°02'49.59""",0,0.3035,0.3035
2026-01-08 13:30:00,Aspect,Conjunction,Sun,Sagittarius,"23°45'15.10""",Venus,Sagittarius,"24°07'54.52""",0,0.3776,0.3776
2026-01-08 13:30:00,Aspect,Conjunction,Sun,Sagittarius,"23°45'15.10""",Mars,Sagittarius,"24°03'18.50""",0,0.3009,0.3009
2026-01-08 13:45:00,Aspect,Conjunction,Sun,Sagittarius,"23°45'53.31""",Venus,Sagittarius,"24°08'41.69""",0,0.3801,0.3801
2026-01-08 13:45:00,Aspect,Conjunction,Sun,Sagittarius,"23°45'53.31""",Mars,Sagittarius,"24°03'47.41""",0,0.2984,0.2984
2026-01-08 14:00:00,Aspect,Conjunction,Sun,Sagittarius,"23°46'31.52""",Venus,Sagittarius,"24°09'28.86""",0,0.3826,0.3826
2026-01-08 14:00:00,Aspect,Conjunction,Sun,Sagittarius,"23°46'31.52""",Mars,Sagittarius,"24°04'16.33""",0,0.2958,0.2958
2026-01-08 14:15:00,Aspect,Conjunction,Sun,Sagittarius,"23°47'09.73""",Venus,Sagittarius,"24°10'16.03""",0,0.3851,0.3851
2026-01-08 14:15:00,Aspect,Conjunction,Sun,Sagittarius,"23°47'09.73""",Mars,Sagittarius,"24°04'45.24""",0,0.2932,0.2932
2026-01-08 14:30:00,Aspect,Conjunction,Sun,Sagittarius,"23°47'47.93""",Venus,Sagittarius,"24°11'03.20""",0,0.3876,0.3876
2026-01-08 14:30:00,Aspect,Conjunction,Sun,Sagittarius,"23°47'47.93""",Mars,Sagittarius,"24°05'14.16""",0,0.2906,0.2906
2026-01-08 14:45:00,Aspect,Conjunction,Sun,Sagittarius,"23°48'26.14""",Venus,Sagittarius,"24°11'50.38""",0,0.3901,0.3901
2026-01-08 14:45:00,Aspect,Conjunction,Sun,Sagittarius,"23°48'26.14""",Mars,Sagittarius,"24°05'43.07""",0,0.288,0.288
2026-01-08 15:00:00,Aspect,Conjunction,Sun,Sagittarius,"23°49'04.35""",Venus,Sagittarius,"24°12'37.55""",0,0.3926,0.3926
2026-01-08 15:00:00,Aspect,Conjunction,Sun,Sagittarius,"23°49'04.35""",Mars,Sagittarius,"24°06'11.99""",0,0.2855,0.2855
2026-01-08 15:15:00,Aspect,Conjunction,Sun,Sagittarius,"23°49'42.56""",Venus,Sagittarius,"24°13'24.72""",0,0.395,0.395
2026-01-08 15:15:00,Aspect,Conjunction,Sun,Sagittarius,"23°49'42.56""",Mars,Sagittarius,"24°06'40.90""",0,0.2829,0.2829
2026-01-08 15:30:00,Aspect,Conjunction,Sun,Sagittarius,"23°50'20.76""",Venus,Sagittarius,"24°14'11.89""",0,0.3975,0.3975
2026-01-08 15:30:00,Aspect,Conjunction,Sun,Sagittarius,"23°50'20.76""",Mars,Sagittarius,"24°07'09.82""",0,0.2803,0.2803
2026-01-08 15:45:00,Aspect,Conjunction,Sun,Sagittarius,"23°50'58.97""",Venus,Sagittarius,"24°14'59.06""",0,0.4,0.4
2026-01-08 15:45:00,Aspect,Conjunction,Sun,Sagittarius,"23°50'58.97""",Mars,Sagittarius,"24°07'38.73""",0,0.2777,0.2777
2026-01-08 16:00:00,Aspect,Conjunction,Sun,Sagittarius,"23°51'37.18""",Venus,Sagittarius,"24°15'46.24""",0,0.4025,0.4025
2026-01-08 16:00:00,Aspect,Conjunction,Sun,Sagittarius,"23°51'37.18""",Mars,Sagittarius,"24°08'07.65""",0,0.2751,0.2751
2026-01-08 16:15:00,Aspect,Conjunction,Sun,Sagittarius,"23°52'15.39""",Venus,Sagittarius,"24°16'33.41""",0,0.405,0.405
2026-01-08 16:15:00,Aspect,Conjunction,Sun,Sagittarius,"23°52'15.39""",Mars,Sagittarius,"24°08'36.56""",0,0.2725,0.2725
2026-01-08 16:30:00,Aspect,Conjunction,Sun,Sagittarius,"23°52'53.59""",Venus,Sagittarius,"24°17'20.58""",0,0.4075,0.4075
2026-01-08 16:30:00,Aspect,Conjunction,Sun,Sagittarius,"23°52'53.59""",Mars,Sagittarius,"24°09'05.48""",0,0.27,0.27
2026-01-08 16:45:00,Aspect,Conjunction,Sun,Sagittarius,"23°53'31.80""",Venus,Sagittarius,"24°18'07.75""",0,0.41,0.41
2026-01-08 16:45:00,Aspect,Conjunction,Sun,Sagittarius,"23°53'31.80""",Mars,Sagittarius,"24°09'34.40""",0,0.2674,0.2674
2026-01-08 17:00:00,Aspect,Conjunction,Sun,Sagittarius,"23°54'10.01""",Venus,Sagittarius,"24°18'54.93""",0,0.4125,0.4125
2026-01-08 17:00:00,Aspect,Conjunction,Sun,Sagittarius,"23°54'10.01""",Mars,Sagittarius,"24°10'03.31""",0,0.2648,0.2648
2026-01-08 17:15:00,Aspect,Conjunction,Sun,Sagittarius,"23°54'48.21""",Venus,Sagittarius,"24°19'42.10""",0,0.415,0.415
2026-01-08 17:15:00,Aspect,Conjunction,Sun,Sagittarius,"23°54'48.21""",Mars,Sagittarius,"24°10'32.23""",0,0.2622,0.2622
2026-01-08 17:30:00,Aspect,Conjunction,Sun,Sagittarius,"23°55'26.42""",Venus,Sagittarius,"24°20'29.27""",0,0.4175,0.4175
2026-01-08 17:30:00,Aspect,Conjunction,Sun,Sagittarius,"23°55'26.42""",Mars,Sagittarius,"24°11'01.15""",0,0.2596,0.2596
2026-01-08 17:45:00,Aspect,Conjunction,Sun,Sagittarius,"23°56'04.63""",Venus,Sagittarius,"24°21'16.44""",0,0.4199,0.4199
2026-01-08 17:45:00,Aspect,Conjunction,Sun,Sagittarius,"23°56'04.63""",Mars,Sagittarius,"24°11'30.06""",0,0.2571,0.2571
2026-01-08 18:00:00,Aspect,Conjunction,Sun,Sagittarius,"23°56'42.84""",Venus,Sagittarius,"24°22'03.61""",0,0.4224,0.4224
2026-01-08 18:00:00,Aspect,Conjunction,Sun,Sagittarius,"23°56'42.84""",Mars,Sagittarius,"24°11'58.98""",0,0.2545,0.2545
2026-01-08 18:15:00,Aspect,Conjunction,Sun,Sagittarius,"23°57'21.04""",Venus,Sagittarius,"24°22'50.79""",0,0.4249,0.4249
2026-01-08 18:15:00,Aspect,Conjunction,Sun,Sagittarius,"23°57'21.04""",Mars,Sagittarius,"24°12'27.90""",0,0.2519,0.2519
2026-01-08 18:30:00,Aspect,Conjunction,Sun,Sagittarius,"23°57'59.25""",Venus,Sagittarius,"24°23'37.96""",0,0.4274,0.4274
2026-01-08 18:30:00,Aspect,Conjunction,Sun,Sagittarius,"23°57'59.25""",Mars,Sagittarius,"24°12'56.82""",0,0.2493,0.2493
2026-01-08 18:45:00,Aspect,Conjunction,Sun,Sagittarius,"23°58'37.46""",Venus,Sagittarius,"24°24'25.13""",0,0.4299,0.4299
2026-01-08 18:45:00,Aspect,Conjunction,Sun,Sagittarius,"23°58'37.46""",Mars,Sagittarius,"24°13'25.74""",0,0.2467,0.2467
2026-01-08 19:00:00,Aspect,Conjunction,Sun,Sagittarius,"23°59'15.67""",Venus,Sagittarius,"24°25'12.30""",0,0.4324,0.4324
2026-01-08 19:00:00,Aspect,Conjunction,Sun,Sagittarius,"23°59'15.67""",Mars,Sagittarius,"24°13'54.66""",0,0.2442,0.2442
2026-01-08 19:15:00,Aspect,Conjunction,Sun,Sagittarius,"23°59'53.87""",Venus,Sagittarius,"24°25'59.47""",0,0.4349,0.4349
2026-01-08 19:15:00,Aspect,Conjunction,Sun,Sagittarius,"23°59'53.87""",Mars,Sagittarius,"24°14'23.57""",0,0.2416,0.2416
2026-01-08 19:30:00,Aspect,Conjunction,Sun,Sagittarius,"24°00'32.08""",Venus,Sagittarius,"24°26'46.64""",0,0.4374,0.4374
2026-01-08 19:30:00,Aspect,Conjunction,Sun,Sagittarius,"24°00'32.08""",Mars,Sagittarius,"24°14'52.49""",0,0.239,0.239
2026-01-08 19:45:00,Aspect,Conjunction,Sun,Sagittarius,"24°01'10.29""",Venus,Sagittarius,"24°27'33.82""",0,0.4399,0.4399
2026-01-08 19:45:00,Aspect,Conjunction,Sun,Sagittarius,"24°01'10.29""",Mars,Sagittarius,"24°15'21.41""",0,0.2364,0.2364
2026-01-08 20:00:00,Aspect,Conjunction,Sun,Sagittarius,"24°01'48.50""",Venus,Sagittarius,"24°28'20.99""",0,0.4424,0.4424
2026-01-08 20:00:00,Aspect,Conjunction,Sun,Sagittarius,"24°01'48.50""",Mars,Sagittarius,"24°15'50.33""",0,0.2338,0.2338
2026-01-08 20:15:00,Aspect,Conjunction,Sun,Sagittarius,"24°02'26.70""",Venus,Sagittarius,"24°29'08.16""",0,0.4448,0.4448
2026-01-08 20:15:00,Aspect,Conjunction,Sun,Sagittarius,"24°02'26.70""",Mars,Sagittarius,"24°16'19.25""",0,0.2313,0.2313
2026-01-08 20:30:00,Aspect,Conjunction,Sun,Sagittarius,"24°03'04.91""",Venus,Sagittarius,"24°29'55.33""",0,0.4473,0.4473
2026-01-08 20:30:00,Aspect,Conjunction,Sun,Sagittarius,"24°03'04.91""",Mars,Sagittarius,"24°16'48.17""",0,0.2287,0.2287
2026-01-08 20:45:00,Aspect,Conjunction,Sun,Sagittarius,"24°03'43.12""",Venus,Sagittarius,"24°30'42.50""",0,0.4498,0.4498
2026-01-08 20:45:00,Aspect,Conjunction,Sun,Sagittarius,"24°03'43.12""",Mars,Sagittarius,"24°17'17.09""",0,0.2261,0.2261
2026-01-08 21:00:00,Aspect,Conjunction,Sun,Sagittarius,"24°04'21.33""",Venus,Sagittarius,"24°31'29.68""",0,0.4523,0.4523
2026-01-08 21:00:00,Aspect,Conjunction,Sun,Sagittarius,"24°04'21.33""",Mars,Sagittarius,"24°17'46.01""",0,0.2235,0.2235
2026-01-08 21:15:00,Aspect,Conjunction,Sun,Sagittarius,"24°04'59.53""",Venus,Sagittarius,"24°32'16.85""",0,0.4548,0.4548
2026-01-08 21:15:00,Aspect,Conjunction,Sun,Sagittarius,"24°04'59.53""",Mars,Sagittarius,"24°18'14.93""",0,0.2209,0.2209
2026-01-08 21:30:00,Aspect,Conjunction,Sun,Sagittarius,"24°05'37.74""",Venus,Sagittarius,"24°33'04.02""",0,0.4573,0.4573
2026-01-08 21:30:00,Aspect,Conjunction,Sun,Sagittarius,"24°05'37.74""",Mars,Sagittarius,"24°18'43.86""",0,0.2184,0.2184
2026-01-08 21:45:00,Aspect,Conjunction,Sun,Sagittarius,"24°06'15.95""",Venus,Sagittarius,"24°33'51.19""",0,0.4598,0.4598
2026-01-08 21:45:00,Aspect,Conjunction,Sun,Sagittarius,"24°06'15.95""",Mars,Sagittarius,"24°19'12.78""",0,0.2158,0.2158
2026-01-08 22:00:00,Aspect,Conjunction,Sun,Sagittarius,"24°06'54.16""",Venus,Sagittarius,"24°34'38.36""",0,0.4623,0.4623
2026-01-08 22:00:00,Aspect,Conjunction,Sun,Sagittarius,"24°06'54.16""",Mars,Sagittarius,"24°19'41.70""",0,0.2132,0.2132
