datetime,event,type,planet1,planet1_sign,planet1_degree,planet2,planet2_sign,planet2_degree,exact_angle,difference,orb
2025-08-01 07:00:00,Aspect,Conjunction,Sun,Cancer,"14°48'24""",Mercury,Cancer,"14°47'05""",0,0.0221,0.0221
2025-08-01 07:00:00,Aspect,Square,Moon,Libra,"9°02'31""",Pluto,Capricorn,"8°12'57""",90,89.174,0.826
2025-08-01 07:00:00,Aspect,Square,Venus,Gemini,"6°45'02""",Saturn,Pisces,"7°25'23""",90,89.3275,0.6725
2025-08-01 07:00:00,Aspect,Sextile,Saturn,Pisces,"7°25'23""",Uranus,Taurus,"6°42'21""",60,59.2826,0.7174
2025-08-01 07:00:00,Aspect,Conjunction,Saturn,Pisces,"7°25'23""",Neptune,Pisces,"7°46'02""",0,0.344,0.344
2025-08-01 07:00:00,Aspect,Sextile,Saturn,Pisces,"7°25'23""",Pluto,Capricorn,"8°12'57""",60,59.2073,0.7927
2025-08-01 07:00:00,Aspect,Sextile,Neptune,Pisces,"7°46'02""",Pluto,Capricorn,"8°12'57""",60,59.5513,0.4487
2025-08-01 07:15:00,Aspect,Conjunction,Sun,Cancer,"14°49'00""",Mercury,Cancer,"14°46'37""",0,0.0397,0.0397
2025-08-01 07:15:00,Aspect,Square,Moon,Libra,"9°09'56""",Pluto,Capricorn,"8°12'56""",90,89.0501,0.9499
2025-08-01 07:15:00,Aspect,Square,Venus,Gemini,"6°45'46""",Saturn,Pisces,"7°25'22""",90,89.3399,0.6601
2025-08-01 07:15:00,Aspect,Sextile,Saturn,Pisces,"7°25'22""",Uranus,Taurus,"6°42'22""",60,59.2833,0.7167
2025-08-01 07:15:00,Aspect,Conjunction,Saturn,Pisces,"7°25'22""",Neptune,Pisces,"7°46'01""",0,0.3441,0.3441
2025-08-01 07:15:00,Aspect,Sextile,Saturn,Pisces,"7°25'22""",Pluto,Capricorn,"8°12'56""",60,59.2072,0.7928
2025-08-01 07:15:00,Aspect,Sextile,Neptune,Pisces,"7°46'01""",Pluto,Capricorn,"8°12'56""",60,59.5514,0.4486
2025-08-01 07:30:00,Aspect,Conjunction,Sun,Cancer,"14°49'36""",Mercury,Cancer,"14°46'09""",0,0.0574,0.0574
2025-08-01 07:30:00,Aspect,Square,Venus,Gemini,"6°46'29""",Saturn,Pisces,"7°25'21""",90,89.3523,0.6477
2025-08-01 07:30:00,Aspect,Square,Venus,Gemini,"6°46'29""",Neptune,Pisces,"7°46'01""",90,89.0079,0.9921
2025-08-01 07:30:00,Aspect,Sextile,Saturn,Pisces,"7°25'21""",Uranus,Taurus,"6°42'23""",60,59.2839,0.7161
2025-08-01 07:30:00,Aspect,Conjunction,Saturn,Pisces,"7°25'21""",Neptune,Pisces,"7°46'01""",0,0.3443,0.3443
2025-08-01 07:30:00,Aspect,Sextile,Saturn,Pisces,"7°25'21""",Pluto,Capricorn,"8°12'55""",60,59.2071,0.7929
2025-08-01 07:30:00,Aspect,Sextile,Neptune,Pisces,"7°46'01""",Pluto,Capricorn,"8°12'55""",60,59.5515,0.4485
2025-08-01 07:45:00,Aspect,Conjunction,Sun,Cancer,"14°50'12""",Mercury,Cancer,"14°45'42""",0,0.0751,0.0751
2025-08-01 07:45:00,Aspect,Square,Venus,Gemini,"6°47'13""",Saturn,Pisces,"7°25'20""",90,89.3646,0.6354
2025-08-01 07:45:00,Aspect,Square,Venus,Gemini,"6°47'13""",Neptune,Pisces,"7°46'00""",90,89.0201,0.9799
2025-08-01 07:45:00,Aspect,Sextile,Saturn,Pisces,"7°25'20""",Uranus,Taurus,"6°42'24""",60,59.2845,0.7155
2025-08-01 07:45:00,Aspect,Conjunction,Saturn,Pisces,"7°25'20""",Neptune,Pisces,"7°46'00""",0,0.3445,0.3445
2025-08-01 07:45:00,Aspect,Sextile,Saturn,Pisces,"7°25'20""",Pluto,Capricorn,"8°12'55""",60,59.207,0.793
2025-08-01 07:45:00,Aspect,Sextile,Neptune,Pisces,"7°46'00""",Pluto,Capricorn,"8°12'55""",60,59.5516,0.4484
2025-08-01 08:00:00,Aspect,Conjunction,Sun,Cancer,"14°50'48""",Mercury,Cancer,"14°45'14""",0,0.0928,0.0928
2025-08-01 08:00:00,Aspect,Square,Venus,Gemini,"6°47'56""",Saturn,Pisces,"7°25'19""",90,89.377,0.623
2025-08-01 08:00:00,Aspect,Square,Venus,Gemini,"6°47'56""",Neptune,Pisces,"7°46'00""",90,89.0323,0.9677
2025-08-01 08:00:00,Aspect,Sextile,Saturn,Pisces,"7°25'19""",Uranus,Taurus,"6°42'25""",60,59.2851,0.7149
2025-08-01 08:00:00,Aspect,Conjunction,Saturn,Pisces,"7°25'19""",Neptune,Pisces,"7°46'00""",0,0.3447,0.3447
2025-08-01 08:00:00,Aspect,Sextile,Saturn,Pisces,"7°25'19""",Pluto,Capricorn,"8°12'54""",60,59.207,0.793
2025-08-01 08:00:00,Aspect,Sextile,Neptune,Pisces,"7°46'00""",Pluto,Capricorn,"8°12'54""",60,59.5517,0.4483
2025-08-01 08:15:00,Aspect,Conjunction,Sun,Cancer,"14°51'24""",Mercury,Cancer,"14°44'46""",0,0.1104,0.1104
2025-08-01 08:15:00,Aspect,Square,Venus,Gemini,"6°48'39""",Saturn,Pisces,"7°25'18""",90,89.3894,0.6106
2025-08-01 08:15:00,Aspect,Square,Venus,Gemini,"6°48'39""",Neptune,Pisces,"7°45'59""",90,89.0445,0.9555
2025-08-01 08:15:00,Aspect,Sextile,Saturn,Pisces,"7°25'18""",Uranus,Taurus,"6°42'26""",60,59.2858,0.7142
2025-08-01 08:15:00,Aspect,Conjunction,Saturn,Pisces,"7°25'18""",Neptune,Pisces,"7°45'59""",0,0.3449,0.3449
2025-08-01 08:15:00,Aspect,Sextile,Saturn,Pisces,"7°25'18""",Pluto,Capricorn,"8°12'53""",60,59.2069,0.7931
2025-08-01 08:15:00,Aspect,Sextile,Neptune,Pisces,"7°45'59""",Pluto,Capricorn,"8°12'53""",60,59.5517,0.4483
2025-08-01 08:30:00,Aspect,Conjunction,Sun,Cancer,"14°52'00""",Mercury,Cancer,"14°44'18""",0,0.1281,0.1281
2025-08-01 08:30:00,Aspect,Square,Venus,Gemini,"6°49'23""",Saturn,Pisces,"7°25'16""",90,89.4018,0.5982
2025-08-01 08:30:00,Aspect,Square,Venus,Gemini,"6°49'23""",Neptune,Pisces,"7°45'59""",90,89.0568,0.9432
2025-08-01 08:30:00,Aspect,Sextile,Saturn,Pisces,"7°25'16""",Uranus,Taurus,"6°42'27""",60,59.2864,0.7136
2025-08-01 08:30:00,Aspect,Conjunction,Saturn,Pisces,"7°25'16""",Neptune,Pisces,"7°45'59""",0,0.345,0.345
2025-08-01 08:30:00,Aspect,Sextile,Saturn,Pisces,"7°25'16""",Pluto,Capricorn,"8°12'52""",60,59.2068,0.7932
2025-08-01 08:30:00,Aspect,Sextile,Neptune,Pisces,"7°45'59""",Pluto,Capricorn,"8°12'52""",60,59.5518,0.4482
2025-08-01 08:45:00,Aspect,Conjunction,Sun,Cancer,"14°52'36""",Mercury,Cancer,"14°43'51""",0,0.1458,0.1458
2025-08-01 08:45:00,Aspect,Square,Venus,Gemini,"6°50'06""",Saturn,Pisces,"7°25'15""",90,89.4142,0.5858
2025-08-01 08:45:00,Aspect,Square,Venus,Gemini,"6°50'06""",Neptune,Pisces,"7°45'58""",90,89.069,0.931
2025-08-01 08:45:00,Aspect,Sextile,Saturn,Pisces,"7°25'15""",Uranus,Taurus,"6°42'29""",60,59.287,0.713
2025-08-01 08:45:00,Aspect,Conjunction,Saturn,Pisces,"7°25'15""",Neptune,Pisces,"7°45'58""",0,0.3452,0.3452
2025-08-01 08:45:00,Aspect,Sextile,Saturn,Pisces,"7°25'15""",Pluto,Capricorn,"8°12'51""",60,59.2067,0.7933
2025-08-01 08:45:00,Aspect,Sextile,Neptune,Pisces,"7°45'58""",Pluto,Capricorn,"8°12'51""",60,59.5519,0.4481
2025-08-01 09:00:00,Aspect,Conjunction,Sun,Cancer,"14°53'11""",Mercury,Cancer,"14°43'23""",0,0.1635,0.1635
2025-08-01 09:00:00,Aspect,Square,Venus,Gemini,"6°50'50""",Saturn,Pisces,"7°25'14""",90,89.4266,0.5734
2025-08-01 09:00:00,Aspect,Square,Venus,Gemini,"6°50'50""",Neptune,Pisces,"7°45'58""",90,89.0812,0.9188
2025-08-01 09:00:00,Aspect,Sextile,Saturn,Pisces,"7°25'14""",Uranus,Taurus,"6°42'30""",60,59.2877,0.7123
2025-08-01 09:00:00,Aspect,Conjunction,Saturn,Pisces,"7°25'14""",Neptune,Pisces,"7°45'58""",0,0.3454,0.3454
2025-08-01 09:00:00,Aspect,Sextile,Saturn,Pisces,"7°25'14""",Pluto,Capricorn,"8°12'50""",60,59.2066,0.7934
2025-08-01 09:00:00,Aspect,Sextile,Neptune,Pisces,"7°45'58""",Pluto,Capricorn,"8°12'50""",60,59.552,0.448
2025-08-01 09:15:00,Aspect,Conjunction,Sun,Cancer,"14°53'47""",Mercury,Cancer,"14°42'55""",0,0.1811,0.1811
2025-08-01 09:15:00,Aspect,Square,Venus,Gemini,"6°51'33""",Saturn,Pisces,"7°25'13""",90,89.4389,0.5611
2025-08-01 09:15:00,Aspect,Square,Venus,Gemini,"6°51'33""",Neptune,Pisces,"7°45'57""",90,89.0934,0.9066
2025-08-01 09:15:00,Aspect,Sextile,Saturn,Pisces,"7°25'13""",Uranus,Taurus,"6°42'31""",60,59.2883,0.7117
2025-08-01 09:15:00,Aspect,Conjunction,Saturn,Pisces,"7°25'13""",Neptune,Pisces,"7°45'57""",0,0.3456,0.3456
2025-08-01 09:15:00,Aspect,Sextile,Saturn,Pisces,"7°25'13""",Pluto,Capricorn,"8°12'49""",60,59.2066,0.7934
2025-08-01 09:15:00,Aspect,Sextile,Neptune,Pisces,"7°45'57""",Pluto,Capricorn,"8°12'49""",60,59.5521,0.4479
2025-08-01 09:30:00,Aspect,Conjunction,Sun,Cancer,"14°54'23""",Mercury,Cancer,"14°42'27""",0,0.1988,0.1988
2025-08-01 09:30:00,Aspect,Square,Venus,Gemini,"6°52'17""",Saturn,Pisces,"7°25'12""",90,89.4513,0.5487
2025-08-01 09:30:00,Aspect,Square,Venus,Gemini,"6°52'17""",Neptune,Pisces,"7°45'56""",90,89.1056,0.8944
2025-08-01 09:30:00,Aspect,Sextile,Saturn,Pisces,"7°25'12""",Uranus,Taurus,"6°42'32""",60,59.2889,0.7111
2025-08-01 09:30:00,Aspect,Conjunction,Saturn,Pisces,"7°25'12""",Neptune,Pisces,"7°45'56""",0,0.3458,0.3458
2025-08-01 09:30:00,Aspect,Sextile,Saturn,Pisces,"7°25'12""",Pluto,Capricorn,"8°12'48""",60,59.2065,0.7935
2025-08-01 09:30:00,Aspect,Sextile,Neptune,Pisces,"7°45'56""",Pluto,Capricorn,"8°12'48""",60,59.5522,0.4478
2025-08-01 09:45:00,Aspect,Conjunction,Sun,Cancer,"14°54'59""",Mercury,Cancer,"14°42'00""",0,0.2165,0.2165
2025-08-01 09:45:00,Aspect,Square,Venus,Gemini,"6°53'00""",Saturn,Pisces,"7°25'11""",90,89.4637,0.5363
2025-08-01 09:45:00,Aspect,Square,Venus,Gemini,"6°53'00""",Neptune,Pisces,"7°45'56""",90,89.1178,0.8822
2025-08-01 09:45:00,Aspect,Sextile,Saturn,Pisces,"7°25'11""",Uranus,Taurus,"6°42'33""",60,59.2895,0.7105
2025-08-01 09:45:00,Aspect,Conjunction,Saturn,Pisces,"7°25'11""",Neptune,Pisces,"7°45'56""",0,0.3459,0.3459
2025-08-01 09:45:00,Aspect,Sextile,Saturn,Pisces,"7°25'11""",Pluto,Capricorn,"8°12'48""",60,59.2064,0.7936
2025-08-01 09:45:00,Aspect,Sextile,Neptune,Pisces,"7°45'56""",Pluto,Capricorn,"8°12'48""",60,59.5523,0.4477
2025-08-01 10:00:00,Aspect,Conjunction,Sun,Cancer,"14°55'35""",Mercury,Cancer,"14°41'32""",0,0.2341,0.2341
2025-08-01 10:00:00,Aspect,Square,Venus,Gemini,"6°53'43""",Saturn,Pisces,"7°25'09""",90,89.4761,0.5239
2025-08-01 10:00:00,Aspect,Square,Venus,Gemini,"6°53'43""",Neptune,Pisces,"7°45'55""",90,89.13,0.87
2025-08-01 10:00:00,Aspect,Sextile,Saturn,Pisces,"7°25'09""",Uranus,Taurus,"6°42'34""",60,59.2902,0.7098
2025-08-01 10:00:00,Aspect,Conjunction,Saturn,Pisces,"7°25'09""",Neptune,Pisces,"7°45'55""",0,0.3461,0.3461
2025-08-01 10:00:00,Aspect,Sextile,Saturn,Pisces,"7°25'09""",Pluto,Capricorn,"8°12'47""",60,59.2063,0.7937
2025-08-01 10:00:00,Aspect,Sextile,Neptune,Pisces,"7°45'55""",Pluto,Capricorn,"8°12'47""",60,59.5524,0.4476
2025-08-01 10:15:00,Aspect,Conjunction,Sun,Cancer,"14°56'11""",Mercury,Cancer,"14°41'04""",0,0.2518,0.2518
2025-08-01 10:15:00,Aspect,Square,Venus,Gemini,"6°54'27""",Saturn,Pisces,"7°25'08""",90,89.4885,0.5115
2025-08-01 10:15:00,Aspect,Square,Venus,Gemini,"6°54'27""",Neptune,Pisces,"7°45'55""",90,89.1422,0.8578
2025-08-01 10:15:00,Aspect,Sextile,Saturn,Pisces,"7°25'08""",Uranus,Taurus,"6°42'35""",60,59.2908,0.7092
2025-08-01 10:15:00,Aspect,Conjunction,Saturn,Pisces,"7°25'08""",Neptune,Pisces,"7°45'55""",0,0.3463,0.3463
2025-08-01 10:15:00,Aspect,Sextile,Saturn,Pisces,"7°25'08""",Pluto,Capricorn,"8°12'46""",60,59.2062,0.7938
2025-08-01 10:15:00,Aspect,Sextile,Neptune,Pisces,"7°45'55""",Pluto,Capricorn,"8°12'46""",60,59.5525,0.4475
2025-08-01 10:30:00,Aspect,Conjunction,Sun,Cancer,"14°56'47""",Mercury,Cancer,"14°40'37""",0,0.2695,0.2695
2025-08-01 10:30:00,Aspect,Square,Venus,Gemini,"6°55'10""",Saturn,Pisces,"7°25'07""",90,89.5009,0.4991
2025-08-01 10:30:00,Aspect,Square,Venus,Gemini,"6°55'10""",Neptune,Pisces,"7°45'54""",90,89.1544,0.8456
2025-08-01 10:30:00,Aspect,Sextile,Saturn,Pisces,"7°25'07""",Uranus,Taurus,"6°42'36""",60,59.2914,0.7086
2025-08-01 10:30:00,Aspect,Conjunction,Saturn,Pisces,"7°25'07""",Neptune,Pisces,"7°45'54""",0,0.3465,0.3465
2025-08-01 10:30:00,Aspect,Sextile,Saturn,Pisces,"7°25'07""",Pluto,Capricorn,"8°12'45""",60,59.2062,0.7938
2025-08-01 10:30:00,Aspect,Sextile,Neptune,Pisces,"7°45'54""",Pluto,Capricorn,"8°12'45""",60,59.5526,0.4474
2025-08-01 10:45:00,Aspect,Conjunction,Sun,Cancer,"14°57'23""",Mercury,Cancer,"14°40'09""",0,0.2871,0.2871
2025-08-01 10:45:00,Aspect,Square,Venus,Gemini,"6°55'54""",Saturn,Pisces,"7°25'06""",90,89.5132,0.4868
2025-08-01 10:45:00,Aspect,Square,Venus,Gemini,"6°55'54""",Neptune,Pisces,"7°45'54""",90,89.1666,0.8334
2025-08-01 10:45:00,Aspect,Sextile,Saturn,Pisces,"7°25'06""",Uranus,Taurus,"6°42'37""",60,59.292,0.708
2025-08-01 10:45:00,Aspect,Conjunction,Saturn,Pisces,"7°25'06""",Neptune,Pisces,"7°45'54""",0,0.3467,0.3467
2025-08-01 10:45:00,Aspect,Sextile,Saturn,Pisces,"7°25'06""",Pluto,Capricorn,"8°12'44""",60,59.2061,0.7939
2025-08-01 10:45:00,Aspect,Sextile,Neptune,Pisces,"7°45'54""",Pluto,Capricorn,"8°12'44""",60,59.5527,0.4473
2025-08-01 11:00:00,Aspect,Conjunction,Sun,Cancer,"14°57'58""",Mercury,Cancer,"14°39'41""",0,0.3048,0.3048
2025-08-01 11:00:00,Aspect,Square,Venus,Gemini,"6°56'37""",Saturn,Pisces,"7°25'05""",90,89.5256,0.4744
2025-08-01 11:00:00,Aspect,Square,Venus,Gemini,"6°56'37""",Neptune,Pisces,"7°45'53""",90,89.1788,0.8212
2025-08-01 11:00:00,Aspect,Sextile,Saturn,Pisces,"7°25'05""",Uranus,Taurus,"6°42'38""",60,59.2927,0.7073
2025-08-01 11:00:00,Aspect,Conjunction,Saturn,Pisces,"7°25'05""",Neptune,Pisces,"7°45'53""",0,0.3468,0.3468
2025-08-01 11:00:00,Aspect,Sextile,Saturn,Pisces,"7°25'05""",Pluto,Capricorn,"8°12'43""",60,59.206,0.794
2025-08-01 11:00:00,Aspect,Sextile,Neptune,Pisces,"7°45'53""",Pluto,Capricorn,"8°12'43""",60,59.5528,0.4472
2025-08-01 11:15:00,Aspect,Conjunction,Sun,Cancer,"14°58'34""",Mercury,Cancer,"14°39'13""",0,0.3224,0.3224
2025-08-01 11:15:00,Aspect,Square,Venus,Gemini,"6°57'20""",Saturn,Pisces,"7°25'04""",90,89.538,0.462
2025-08-01 11:15:00,Aspect,Square,Venus,Gemini,"6°57'20""",Neptune,Pisces,"7°45'53""",90,89.191,0.809
2025-08-01 11:15:00,Aspect,Sextile,Saturn,Pisces,"7°25'04""",Uranus,Taurus,"6°42'39""",60,59.2933,0.7067
2025-08-01 11:15:00,Aspect,Conjunction,Saturn,Pisces,"7°25'04""",Neptune,Pisces,"7°45'53""",0,0.347,0.347
2025-08-01 11:15:00,Aspect,Sextile,Saturn,Pisces,"7°25'04""",Pluto,Capricorn,"8°12'42""",60,59.2059,0.7941
2025-08-01 11:15:00,Aspect,Sextile,Neptune,Pisces,"7°45'53""",Pluto,Capricorn,"8°12'42""",60,59.5529,0.4471
2025-08-01 11:30:00,Aspect,Conjunction,Sun,Cancer,"14°59'10""",Mercury,Cancer,"14°38'46""",0,0.3401,0.3401
2025-08-01 11:30:00,Aspect,Square,Venus,Gemini,"6°58'04""",Saturn,Pisces,"7°25'02""",90,89.5504,0.4496
2025-08-01 11:30:00,Aspect,Square,Venus,Gemini,"6°58'04""",Neptune,Pisces,"7°45'52""",90,89.2032,0.7968
2025-08-01 11:30:00,Aspect,Sextile,Saturn,Pisces,"7°25'02""",Uranus,Taurus,"6°42'41""",60,59.2939,0.7061
2025-08-01 11:30:00,Aspect,Conjunction,Saturn,Pisces,"7°25'02""",Neptune,Pisces,"7°45'52""",0,0.3472,0.3472
2025-08-01 11:30:00,Aspect,Sextile,Saturn,Pisces,"7°25'02""",Pluto,Capricorn,"8°12'41""",60,59.2058,0.7942
2025-08-01 11:30:00,Aspect,Sextile,Neptune,Pisces,"7°45'52""",Pluto,Capricorn,"8°12'41""",60,59.553,0.447
2025-08-01 11:45:00,Aspect,Conjunction,Sun,Cancer,"14°59'46""",Mercury,Cancer,"14°38'18""",0,0.3578,0.3578
2025-08-01 11:45:00,Aspect,Square,Venus,Gemini,"6°58'47""",Saturn,Pisces,"7°25'01""",90,89.5628,0.4372
2025-08-01 11:45:00,Aspect,Square,Venus,Gemini,"6°58'47""",Neptune,Pisces,"7°45'52""",90,89.2154,0.7846
2025-08-01 11:45:00,Aspect,Sextile,Saturn,Pisces,"7°25'01""",Uranus,Taurus,"6°42'42""",60,59.2946,0.7054
2025-08-01 11:45:00,Aspect,Conjunction,Saturn,Pisces,"7°25'01""",Neptune,Pisces,"7°45'52""",0,0.3474,0.3474
2025-08-01 11:45:00,Aspect,Sextile,Saturn,Pisces,"7°25'01""",Pluto,Capricorn,"8°12'41""",60,59.2057,0.7943
2025-08-01 11:45:00,Aspect,Sextile,Neptune,Pisces,"7°45'52""",Pluto,Capricorn,"8°12'41""",60,59.5531,0.4469
2025-08-01 12:00:00,Aspect,Conjunction,Sun,Cancer,"15°00'22""",Mercury,Cancer,"14°37'50""",0,0.3754,0.3754
2025-08-01 12:00:00,Aspect,Square,Venus,Gemini,"6°59'31""",Saturn,Pisces,"7°25'00""",90,89.5752,0.4248
2025-08-01 12:00:00,Aspect,Square,Venus,Gemini,"6°59'31""",Neptune,Pisces,"7°45'51""",90,89.2276,0.7724
2025-08-01 12:00:00,Aspect,Sextile,Saturn,Pisces,"7°25'00""",Uranus,Taurus,"6°42'43""",60,59.2952,0.7048
2025-08-01 12:00:00,Aspect,Conjunction,Saturn,Pisces,"7°25'00""",Neptune,Pisces,"7°45'51""",0,0.3476,0.3476
2025-08-01 12:00:00,Aspect,Sextile,Saturn,Pisces,"7°25'00""",Pluto,Capricorn,"8°12'40""",60,59.2057,0.7943
2025-08-01 12:00:00,Aspect,Sextile,Neptune,Pisces,"7°45'51""",Pluto,Capricorn,"8°12'40""",60,59.5532,0.4468
2025-08-01 12:15:00,Aspect,Conjunction,Sun,Cancer,"15°00'58""",Mercury,Cancer,"14°37'23""",0,0.3931,0.3931
2025-08-01 12:15:00,Aspect,Square,Venus,Gemini,"7°00'14""",Saturn,Pisces,"7°24'59""",90,89.5876,0.4124
2025-08-01 12:15:00,Aspect,Square,Venus,Gemini,"7°00'14""",Neptune,Pisces,"7°45'51""",90,89.2398,0.7602
2025-08-01 12:15:00,Aspect,Sextile,Saturn,Pisces,"7°24'59""",Uranus,Taurus,"6°42'44""",60,59.2958,0.7042
2025-08-01 12:15:00,Aspect,Conjunction,Saturn,Pisces,"7°24'59""",Neptune,Pisces,"7°45'51""",0,0.3477,0.3477
2025-08-01 12:15:00,Aspect,Sextile,Saturn,Pisces,"7°24'59""",Pluto,Capricorn,"8°12'39""",60,59.2056,0.7944
2025-08-01 12:15:00,Aspect,Sextile,Neptune,Pisces,"7°45'51""",Pluto,Capricorn,"8°12'39""",60,59.5533,0.4467
2025-08-01 12:30:00,Aspect,Conjunction,Sun,Cancer,"15°01'34""",Mercury,Cancer,"14°36'55""",0,0.4107,0.4107
2025-08-01 12:30:00,Aspect,Square,Venus,Gemini,"7°00'58""",Saturn,Pisces,"7°24'58""",90,89.6,0.4
2025-08-01 12:30:00,Aspect,Square,Venus,Gemini,"7°00'58""",Neptune,Pisces,"7°45'50""",90,89.252,0.748
2025-08-01 12:30:00,Aspect,Sextile,Saturn,Pisces,"7°24'58""",Uranus,Taurus,"6°42'45""",60,59.2964,0.7036
2025-08-01 12:30:00,Aspect,Conjunction,Saturn,Pisces,"7°24'58""",Neptune,Pisces,"7°45'50""",0,0.3479,0.3479
2025-08-01 12:30:00,Aspect,Sextile,Saturn,Pisces,"7°24'58""",Pluto,Capricorn,"8°12'38""",60,59.2055,0.7945
2025-08-01 12:30:00,Aspect,Sextile,Neptune,Pisces,"7°45'50""",Pluto,Capricorn,"8°12'38""",60,59.5534,0.4466
2025-08-01 12:45:00,Aspect,Conjunction,Sun,Cancer,"15°02'10""",Mercury,Cancer,"14°36'27""",0,0.4284,0.4284
2025-08-01 12:45:00,Aspect,Square,Venus,Gemini,"7°01'41""",Saturn,Pisces,"7°24'56""",90,89.6123,0.3877
2025-08-01 12:45:00,Aspect,Square,Venus,Gemini,"7°01'41""",Neptune,Pisces,"7°45'50""",90,89.2642,0.7358
2025-08-01 12:45:00,Aspect,Sextile,Saturn,Pisces,"7°24'56""",Uranus,Taurus,"6°42'46""",60,59.2971,0.7029
2025-08-01 12:45:00,Aspect,Conjunction,Saturn,Pisces,"7°24'56""",Neptune,Pisces,"7°45'50""",0,0.3481,0.3481
2025-08-01 12:45:00,Aspect,Sextile,Saturn,Pisces,"7°24'56""",Pluto,Capricorn,"8°12'37""",60,59.2054,0.7946
2025-08-01 12:45:00,Aspect,Sextile,Neptune,Pisces,"7°45'50""",Pluto,Capricorn,"8°12'37""",60,59.5535,0.4465
2025-08-01 13:00:00,Aspect,Conjunction,Sun,Cancer,"15°02'45""",Mercury,Cancer,"14°36'00""",0,0.446,0.446
2025-08-01 13:00:00,Aspect,Square,Venus,Gemini,"7°02'24""",Saturn,Pisces,"7°24'55""",90,89.6247,0.3753
2025-08-01 13:00:00,Aspect,Square,Venus,Gemini,"7°02'24""",Neptune,Pisces,"7°45'49""",90,89.2765,0.7235
2025-08-01 13:00:00,Aspect,Sextile,Saturn,Pisces,"7°24'55""",Uranus,Taurus,"6°42'47""",60,59.2977,0.7023
2025-08-01 13:00:00,Aspect,Conjunction,Saturn,Pisces,"7°24'55""",Neptune,Pisces,"7°45'49""",0,0.3483,0.3483
2025-08-01 13:00:00,Aspect,Sextile,Saturn,Pisces,"7°24'55""",Pluto,Capricorn,"8°12'36""",60,59.2053,0.7947
2025-08-01 13:00:00,Aspect,Sextile,Neptune,Pisces,"7°45'49""",Pluto,Capricorn,"8°12'36""",60,59.5536,0.4464
2025-08-01 13:15:00,Aspect,Conjunction,Sun,Cancer,"15°03'21""",Mercury,Cancer,"14°35'32""",0,0.4637,0.4637
2025-08-01 13:15:00,Aspect,Square,Venus,Gemini,"7°03'08""",Saturn,Pisces,"7°24'54""",90,89.6371,0.3629
2025-08-01 13:15:00,Aspect,Square,Venus,Gemini,"7°03'08""",Neptune,Pisces,"7°45'49""",90,89.2887,0.7113
2025-08-01 13:15:00,Aspect,Sextile,Saturn,Pisces,"7°24'54""",Uranus,Taurus,"6°42'48""",60,59.2983,0.7017
2025-08-01 13:15:00,Aspect,Conjunction,Saturn,Pisces,"7°24'54""",Neptune,Pisces,"7°45'49""",0,0.3485,0.3485
2025-08-01 13:15:00,Aspect,Sextile,Saturn,Pisces,"7°24'54""",Pluto,Capricorn,"8°12'35""",60,59.2052,0.7948
2025-08-01 13:15:00,Aspect,Sextile,Neptune,Pisces,"7°45'49""",Pluto,Capricorn,"8°12'35""",60,59.5537,0.4463
2025-08-01 13:30:00,Aspect,Conjunction,Sun,Cancer,"15°03'57""",Mercury,Cancer,"14°35'04""",0,0.4813,0.4813
2025-08-01 13:30:00,Aspect,Square,Venus,Gemini,"7°03'51""",Saturn,Pisces,"7°24'53""",90,89.6495,0.3505
2025-08-01 13:30:00,Aspect,Square,Venus,Gemini,"7°03'51""",Neptune,Pisces,"7°45'48""",90,89.3009,0.6991
2025-08-01 13:30:00,Aspect,Sextile,Saturn,Pisces,"7°24'53""",Uranus,Taurus,"6°42'49""",60,59.299,0.701
2025-08-01 13:30:00,Aspect,Conjunction,Saturn,Pisces,"7°24'53""",Neptune,Pisces,"7°45'48""",0,0.3486,0.3486
2025-08-01 13:30:00,Aspect,Sextile,Saturn,Pisces,"7°24'53""",Pluto,Capricorn,"8°12'34""",60,59.2052,0.7948
2025-08-01 13:30:00,Aspect,Sextile,Neptune,Pisces,"7°45'48""",Pluto,Capricorn,"8°12'34""",60,59.5538,0.4462
2025-08-01 13:45:00,Aspect,Conjunction,Sun,Cancer,"15°04'33""",Mercury,Cancer,"14°34'37""",0,0.4989,0.4989
2025-08-01 13:45:00,Aspect,Square,Venus,Gemini,"7°04'35""",Saturn,Pisces,"7°24'52""",90,89.6619,0.3381
2025-08-01 13:45:00,Aspect,Square,Venus,Gemini,"7°04'35""",Neptune,Pisces,"7°45'48""",90,89.3131,0.6869
2025-08-01 13:45:00,Aspect,Sextile,Saturn,Pisces,"7°24'52""",Uranus,Taurus,"6°42'50""",60,59.2996,0.7004
2025-08-01 13:45:00,Aspect,Conjunction,Saturn,Pisces,"7°24'52""",Neptune,Pisces,"7°45'48""",0,0.3488,0.3488
2025-08-01 13:45:00,Aspect,Sextile,Saturn,Pisces,"7°24'52""",Pluto,Capricorn,"8°12'33""",60,59.2051,0.7949
2025-08-01 13:45:00,Aspect,Sextile,Neptune,Pisces,"7°45'48""",Pluto,Capricorn,"8°12'33""",60,59.5539,0.4461
2025-08-01 14:00:00,Aspect,Conjunction,Sun,Cancer,"15°05'09""",Mercury,Cancer,"14°34'09""",0,0.5166,0.5166
2025-08-01 14:00:00,Aspect,Square,Venus,Gemini,"7°05'18""",Saturn,Pisces,"7°24'51""",90,89.6743,0.3257
