datetime,event,type,planet1,planet1_sign,planet1_degree,planet2,planet2_sign,planet2_degree,exact_angle,difference,orb
2025-08-04 04:15:00,Aspect,Sextile,Saturn,Pisces,"7°19'38""",Pluto,Capricorn,"8°08'55""",60,59.1786,0.8214
2025-08-04 04:15:00,Aspect,Sextile,Uranus,Taurus,"6°47'12""",Neptune,Pisces,"7°43'30""",60,59.0618,0.9382
2025-08-04 04:15:00,Aspect,Sextile,Neptune,Pisces,"7°43'30""",Pluto,Capricorn,"8°08'55""",60,59.5764,0.4236
2025-08-04 04:30:00,Aspect,Trine,Moon,Scorpio,"13°32'17""",Mercury,Cancer,"12°44'31""",120,120.7961,0.7961
2025-08-04 04:30:00,Aspect,Sextile,Saturn,Pisces,"7°19'37""",Uranus,Taurus,"6°47'13""",60,59.4603,0.5397
2025-08-04 04:30:00,Aspect,Conjunction,Saturn,Pisces,"7°19'37""",Neptune,Pisces,"7°43'30""",0,0.3981,0.3981
2025-08-04 04:30:00,Aspect,Sextile,Saturn,Pisces,"7°19'37""",Pluto,Capricorn,"8°08'54""",60,59.1784,0.8216
2025-08-04 04:30:00,Aspect,Sextile,Uranus,Taurus,"6°47'13""",Neptune,Pisces,"7°43'30""",60,59.0622,0.9378
2025-08-04 04:30:00,Aspect,Sextile,Neptune,Pisces,"7°43'30""",Pluto,Capricorn,"8°08'54""",60,59.5765,0.4235
2025-08-04 04:45:00,Aspect,Trine,Moon,Scorpio,"13°39'49""",Mercury,Cancer,"12°44'06""",120,120.9286,0.9286
2025-08-04 04:45:00,Aspect,Sextile,Saturn,Pisces,"7°19'35""",Uranus,Taurus,"6°47'14""",60,59.4609,0.5391
2025-08-04 04:45:00,Aspect,Conjunction,Saturn,Pisces,"7°19'35""",Neptune,Pisces,"7°43'29""",0,0.3983,0.3983
2025-08-04 04:45:00,Aspect,Sextile,Saturn,Pisces,"7°19'35""",Pluto,Capricorn,"8°08'53""",60,59.1783,0.8217
2025-08-04 04:45:00,Aspect,Sextile,Uranus,Taurus,"6°47'14""",Neptune,Pisces,"7°43'29""",60,59.0626,0.9374
2025-08-04 04:45:00,Aspect,Sextile,Neptune,Pisces,"7°43'29""",Pluto,Capricorn,"8°08'53""",60,59.5766,0.4234
2025-08-04 05:00:00,Aspect,Sextile,Saturn,Pisces,"7°19'34""",Uranus,Taurus,"6°47'16""",60,59.4616,0.5384
2025-08-04 05:00:00,Aspect,Conjunction,Saturn,Pisces,"7°19'34""",Neptune,Pisces,"7°43'28""",0,0.3985,0.3985
2025-08-04 05:00:00,Aspect,Sextile,Saturn,Pisces,"7°19'34""",Pluto,Capricorn,"8°08'52""",60,59.1782,0.8218
2025-08-04 05:00:00,Aspect,Sextile,Uranus,Taurus,"6°47'16""",Neptune,Pisces,"7°43'28""",60,59.0631,0.9369
2025-08-04 05:00:00,Aspect,Sextile,Neptune,Pisces,"7°43'28""",Pluto,Capricorn,"8°08'52""",60,59.5767,0.4233
2025-08-04 05:15:00,Aspect,Sextile,Saturn,Pisces,"7°19'33""",Uranus,Taurus,"6°47'17""",60,59.4622,0.5378
2025-08-04 05:15:00,Aspect,Conjunction,Saturn,Pisces,"7°19'33""",Neptune,Pisces,"7°43'28""",0,0.3987,0.3987
2025-08-04 05:15:00,Aspect,Sextile,Saturn,Pisces,"7°19'33""",Pluto,Capricorn,"8°08'52""",60,59.1781,0.8219
2025-08-04 05:15:00,Aspect,Sextile,Uranus,Taurus,"6°47'17""",Neptune,Pisces,"7°43'28""",60,59.0635,0.9365
2025-08-04 05:15:00,Aspect,Sextile,Neptune,Pisces,"7°43'28""",Pluto,Capricorn,"8°08'52""",60,59.5768,0.4232
2025-08-04 05:30:00,Aspect,Sextile,Saturn,Pisces,"7°19'31""",Uranus,Taurus,"6°47'18""",60,59.4629,0.5371
2025-08-04 05:30:00,Aspect,Conjunction,Saturn,Pisces,"7°19'31""",Neptune,Pisces,"7°43'27""",0,0.3989,0.3989
2025-08-04 05:30:00,Aspect,Sextile,Saturn,Pisces,"7°19'31""",Pluto,Capricorn,"8°08'51""",60,59.1779,0.8221
2025-08-04 05:30:00,Aspect,Sextile,Uranus,Taurus,"6°47'18""",Neptune,Pisces,"7°43'27""",60,59.064,0.936
2025-08-04 05:30:00,Aspect,Sextile,Neptune,Pisces,"7°43'27""",Pluto,Capricorn,"8°08'51""",60,59.5768,0.4232
2025-08-04 05:45:00,Aspect,Sextile,Saturn,Pisces,"7°19'30""",Uranus,Taurus,"6°47'19""",60,59.4635,0.5365
2025-08-04 05:45:00,Aspect,Conjunction,Saturn,Pisces,"7°19'30""",Neptune,Pisces,"7°43'27""",0,0.3991,0.3991
2025-08-04 05:45:00,Aspect,Sextile,Saturn,Pisces,"7°19'30""",Pluto,Capricorn,"8°08'50""",60,59.1778,0.8222
2025-08-04 05:45:00,Aspect,Sextile,Uranus,Taurus,"6°47'19""",Neptune,Pisces,"7°43'27""",60,59.0644,0.9356
2025-08-04 05:45:00,Aspect,Sextile,Neptune,Pisces,"7°43'27""",Pluto,Capricorn,"8°08'50""",60,59.5769,0.4231
2025-08-04 06:00:00,Aspect,Sextile,Saturn,Pisces,"7°19'29""",Uranus,Taurus,"6°47'20""",60,59.4642,0.5358
2025-08-04 06:00:00,Aspect,Conjunction,Saturn,Pisces,"7°19'29""",Neptune,Pisces,"7°43'26""",0,0.3993,0.3993
2025-08-04 06:00:00,Aspect,Sextile,Saturn,Pisces,"7°19'29""",Pluto,Capricorn,"8°08'49""",60,59.1777,0.8223
2025-08-04 06:00:00,Aspect,Sextile,Uranus,Taurus,"6°47'20""",Neptune,Pisces,"7°43'26""",60,59.0648,0.9352
2025-08-04 06:00:00,Aspect,Sextile,Neptune,Pisces,"7°43'26""",Pluto,Capricorn,"8°08'49""",60,59.577,0.423
2025-08-04 06:15:00,Aspect,Sextile,Saturn,Pisces,"7°19'27""",Uranus,Taurus,"6°47'21""",60,59.4648,0.5352
2025-08-04 06:15:00,Aspect,Conjunction,Saturn,Pisces,"7°19'27""",Neptune,Pisces,"7°43'26""",0,0.3995,0.3995
2025-08-04 06:15:00,Aspect,Sextile,Saturn,Pisces,"7°19'27""",Pluto,Capricorn,"8°08'48""",60,59.1775,0.8225
2025-08-04 06:15:00,Aspect,Sextile,Uranus,Taurus,"6°47'21""",Neptune,Pisces,"7°43'26""",60,59.0653,0.9347
2025-08-04 06:15:00,Aspect,Sextile,Neptune,Pisces,"7°43'26""",Pluto,Capricorn,"8°08'48""",60,59.5771,0.4229
2025-08-04 06:30:00,Aspect,Sextile,Saturn,Pisces,"7°19'26""",Uranus,Taurus,"6°47'22""",60,59.4655,0.5345
2025-08-04 06:30:00,Aspect,Conjunction,Saturn,Pisces,"7°19'26""",Neptune,Pisces,"7°43'25""",0,0.3998,0.3998
2025-08-04 06:30:00,Aspect,Sextile,Saturn,Pisces,"7°19'26""",Pluto,Capricorn,"8°08'47""",60,59.1774,0.8226
2025-08-04 06:30:00,Aspect,Sextile,Uranus,Taurus,"6°47'22""",Neptune,Pisces,"7°43'25""",60,59.0657,0.9343
2025-08-04 06:30:00,Aspect,Sextile,Neptune,Pisces,"7°43'25""",Pluto,Capricorn,"8°08'47""",60,59.5772,0.4228
2025-08-04 06:45:00,Aspect,Sextile,Saturn,Pisces,"7°19'25""",Uranus,Taurus,"6°47'23""",60,59.4661,0.5339
2025-08-04 06:45:00,Aspect,Conjunction,Saturn,Pisces,"7°19'25""",Neptune,Pisces,"7°43'24""",0,0.4,0.4
2025-08-04 06:45:00,Aspect,Sextile,Saturn,Pisces,"7°19'25""",Pluto,Capricorn,"8°08'46""",60,59.1773,0.8227
2025-08-04 06:45:00,Aspect,Sextile,Uranus,Taurus,"6°47'23""",Neptune,Pisces,"7°43'24""",60,59.0662,0.9338
2025-08-04 06:45:00,Aspect,Sextile,Neptune,Pisces,"7°43'24""",Pluto,Capricorn,"8°08'46""",60,59.5773,0.4227
2025-08-04 07:00:00,Aspect,Sextile,Saturn,Pisces,"7°19'23""",Uranus,Taurus,"6°47'24""",60,59.4668,0.5332
2025-08-04 07:00:00,Aspect,Conjunction,Saturn,Pisces,"7°19'23""",Neptune,Pisces,"7°43'24""",0,0.4002,0.4002
2025-08-04 07:00:00,Aspect,Sextile,Saturn,Pisces,"7°19'23""",Pluto,Capricorn,"8°08'45""",60,59.1772,0.8228
2025-08-04 07:00:00,Aspect,Sextile,Uranus,Taurus,"6°47'24""",Neptune,Pisces,"7°43'24""",60,59.0666,0.9334
2025-08-04 07:00:00,Aspect,Sextile,Neptune,Pisces,"7°43'24""",Pluto,Capricorn,"8°08'45""",60,59.5773,0.4227
2025-08-04 07:15:00,Aspect,Sextile,Saturn,Pisces,"7°19'22""",Uranus,Taurus,"6°47'25""",60,59.4674,0.5326
2025-08-04 07:15:00,Aspect,Conjunction,Saturn,Pisces,"7°19'22""",Neptune,Pisces,"7°43'23""",0,0.4004,0.4004
2025-08-04 07:15:00,Aspect,Sextile,Saturn,Pisces,"7°19'22""",Pluto,Capricorn,"8°08'45""",60,59.177,0.823
2025-08-04 07:15:00,Aspect,Sextile,Uranus,Taurus,"6°47'25""",Neptune,Pisces,"7°43'23""",60,59.067,0.933
2025-08-04 07:15:00,Aspect,Sextile,Neptune,Pisces,"7°43'23""",Pluto,Capricorn,"8°08'45""",60,59.5774,0.4226
2025-08-04 07:30:00,Aspect,Sextile,Saturn,Pisces,"7°19'21""",Uranus,Taurus,"6°47'26""",60,59.4681,0.5319
2025-08-04 07:30:00,Aspect,Conjunction,Saturn,Pisces,"7°19'21""",Neptune,Pisces,"7°43'23""",0,0.4006,0.4006
2025-08-04 07:30:00,Aspect,Sextile,Saturn,Pisces,"7°19'21""",Pluto,Capricorn,"8°08'44""",60,59.1769,0.8231
2025-08-04 07:30:00,Aspect,Sextile,Uranus,Taurus,"6°47'26""",Neptune,Pisces,"7°43'23""",60,59.0675,0.9325
2025-08-04 07:30:00,Aspect,Sextile,Neptune,Pisces,"7°43'23""",Pluto,Capricorn,"8°08'44""",60,59.5775,0.4225
2025-08-04 07:45:00,Aspect,Sextile,Saturn,Pisces,"7°19'19""",Uranus,Taurus,"6°47'27""",60,59.4687,0.5313
2025-08-04 07:45:00,Aspect,Conjunction,Saturn,Pisces,"7°19'19""",Neptune,Pisces,"7°43'22""",0,0.4008,0.4008
2025-08-04 07:45:00,Aspect,Sextile,Saturn,Pisces,"7°19'19""",Pluto,Capricorn,"8°08'43""",60,59.1768,0.8232
2025-08-04 07:45:00,Aspect,Sextile,Uranus,Taurus,"6°47'27""",Neptune,Pisces,"7°43'22""",60,59.0679,0.9321
2025-08-04 07:45:00,Aspect,Sextile,Neptune,Pisces,"7°43'22""",Pluto,Capricorn,"8°08'43""",60,59.5776,0.4224
2025-08-04 08:00:00,Aspect,Sextile,Saturn,Pisces,"7°19'18""",Uranus,Taurus,"6°47'28""",60,59.4694,0.5306
2025-08-04 08:00:00,Aspect,Conjunction,Saturn,Pisces,"7°19'18""",Neptune,Pisces,"7°43'22""",0,0.401,0.401
2025-08-04 08:00:00,Aspect,Sextile,Saturn,Pisces,"7°19'18""",Pluto,Capricorn,"8°08'42""",60,59.1766,0.8234
2025-08-04 08:00:00,Aspect,Sextile,Uranus,Taurus,"6°47'28""",Neptune,Pisces,"7°43'22""",60,59.0684,0.9316
2025-08-04 08:00:00,Aspect,Sextile,Neptune,Pisces,"7°43'22""",Pluto,Capricorn,"8°08'42""",60,59.5777,0.4223
2025-08-04 08:15:00,Aspect,Sextile,Saturn,Pisces,"7°19'16""",Uranus,Taurus,"6°47'29""",60,59.47,0.53
2025-08-04 08:15:00,Aspect,Conjunction,Saturn,Pisces,"7°19'16""",Neptune,Pisces,"7°43'21""",0,0.4012,0.4012
2025-08-04 08:15:00,Aspect,Sextile,Saturn,Pisces,"7°19'16""",Pluto,Capricorn,"8°08'41""",60,59.1765,0.8235
2025-08-04 08:15:00,Aspect,Sextile,Uranus,Taurus,"6°47'29""",Neptune,Pisces,"7°43'21""",60,59.0688,0.9312
2025-08-04 08:15:00,Aspect,Sextile,Neptune,Pisces,"7°43'21""",Pluto,Capricorn,"8°08'41""",60,59.5777,0.4223
2025-08-04 08:30:00,Aspect,Sextile,Saturn,Pisces,"7°19'15""",Uranus,Taurus,"6°47'30""",60,59.4707,0.5293
2025-08-04 08:30:00,Aspect,Conjunction,Saturn,Pisces,"7°19'15""",Neptune,Pisces,"7°43'20""",0,0.4015,0.4015
2025-08-04 08:30:00,Aspect,Sextile,Saturn,Pisces,"7°19'15""",Pluto,Capricorn,"8°08'40""",60,59.1764,0.8236
2025-08-04 08:30:00,Aspect,Sextile,Uranus,Taurus,"6°47'30""",Neptune,Pisces,"7°43'20""",60,59.0692,0.9308
2025-08-04 08:30:00,Aspect,Sextile,Neptune,Pisces,"7°43'20""",Pluto,Capricorn,"8°08'40""",60,59.5778,0.4222
2025-08-04 08:45:00,Aspect,Sextile,Saturn,Pisces,"7°19'14""",Uranus,Taurus,"6°47'31""",60,59.4713,0.5287
2025-08-04 08:45:00,Aspect,Conjunction,Saturn,Pisces,"7°19'14""",Neptune,Pisces,"7°43'20""",0,0.4017,0.4017
2025-08-04 08:45:00,Aspect,Sextile,Saturn,Pisces,"7°19'14""",Pluto,Capricorn,"8°08'39""",60,59.1762,0.8238
2025-08-04 08:45:00,Aspect,Sextile,Uranus,Taurus,"6°47'31""",Neptune,Pisces,"7°43'20""",60,59.0697,0.9303
