datetime,event,type,planet1,planet1_sign,planet1_degree,planet2,planet2_sign,planet2_degree,exact_angle,difference,orb
2025-10-24 07:30:00,Aspect,Trine,Mercury,Libra,"29°40'11.00""",Jupiter,Cancer,"0°22'04.75""",120,119.3017,0.6983
2025-10-24 07:45:00,Aspect,Trine,Mercury,Libra,"29°40'56.46""",Jupiter,Cancer,"0°22'06.99""",120,119.3137,0.6863
2025-10-24 08:00:00,Aspect,Trine,Mercury,Libra,"29°41'41.91""",Jupiter,Cancer,"0°22'09.23""",120,119.3257,0.6743
2025-10-24 08:15:00,Aspect,Trine,Mercury,Libra,"29°42'27.35""",Jupiter,Cancer,"0°22'11.46""",120,119.3377,0.6623
2025-10-24 08:30:00,Aspect,Trine,Mercury,Libra,"29°43'12.78""",Jupiter,Cancer,"0°22'13.70""",120,119.3497,0.6503
2025-10-24 08:45:00,Aspect,Trine,Mercury,Libra,"29°43'58.19""",Jupiter,Cancer,"0°22'15.93""",120,119.3617,0.6383
2025-10-24 09:00:00,Aspect,Trine,Mercury,Libra,"29°44'43.60""",Jupiter,Cancer,"0°22'18.17""",120,119.3737,0.6263
2025-10-24 09:15:00,Aspect,Trine,Mercury,Libra,"29°45'29.00""",Jupiter,Cancer,"0°22'20.40""",120,119.3857,0.6143
2025-10-24 09:30:00,Aspect,Trine,Mercury,Libra,"29°46'14.38""",Jupiter,Cancer,"0°22'22.63""",120,119.3977,0.6023
2025-10-24 09:45:00,Aspect,Trine,Mercury,Libra,"29°46'59.76""",Jupiter,Cancer,"0°22'24.86""",120,119.4097,0.5903
2025-10-24 10:00:00,Aspect,Trine,Mercury,Libra,"29°47'45.12""",Jupiter,Cancer,"0°22'27.08""",120,119.4217,0.5783
2025-10-24 10:15:00,Aspect,Trine,Mercury,Libra,"29°48'30.47""",Jupiter,Cancer,"0°22'29.31""",120,119.4337,0.5663
2025-10-24 10:30:00,Aspect,Trine,Mercury,Libra,"29°49'15.82""",Jupiter,Cancer,"0°22'31.53""",120,119.4456,0.5544
2025-10-24 10:45:00,Aspect,Trine,Mercury,Libra,"29°50'01.15""",Jupiter,Cancer,"0°22'33.76""",120,119.4576,0.5424
2025-10-24 11:00:00,Aspect,Trine,Mercury,Libra,"29°50'46.47""",Jupiter,Cancer,"0°22'35.98""",120,119.4696,0.5304
2025-10-24 11:15:00,Aspect,Trine,Mercury,Libra,"29°51'31.78""",Jupiter,Cancer,"0°22'38.20""",120,119.4815,0.5185
2025-10-24 11:30:00,Aspect,Trine,Mercury,Libra,"29°52'17.08""",Jupiter,Cancer,"0°22'40.42""",120,119.4935,0.5065
2025-10-24 11:45:00,Aspect,Trine,Mercury,Libra,"29°53'02.36""",Jupiter,Cancer,"0°22'42.64""",120,119.5055,0.4945
2025-10-24 12:00:00,Aspect,Trine,Mercury,Libra,"29°53'47.64""",Jupiter,Cancer,"0°22'44.86""",120,119.5174,0.4826
2025-10-24 12:15:00,Aspect,Trine,Mercury,Libra,"29°54'32.91""",Jupiter,Cancer,"0°22'47.08""",120,119.5294,0.4706
2025-10-24 12:30:00,Aspect,Trine,Mercury,Libra,"29°55'18.16""",Jupiter,Cancer,"0°22'49.29""",120,119.5414,0.4586
2025-10-24 12:45:00,Aspect,Trine,Mercury,Libra,"29°56'03.41""",Jupiter,Cancer,"0°22'51.51""",120,119.5533,0.4467
2025-10-24 13:00:00,Aspect,Trine,Mercury,Libra,"29°56'48.64""",Jupiter,Cancer,"0°22'53.72""",120,119.5653,0.4347
2025-10-24 13:15:00,Aspect,Trine,Mercury,Libra,"29°57'33.86""",Jupiter,Cancer,"0°22'55.93""",120,119.5772,0.4228
2025-10-24 13:30:00,Aspect,Trine,Mercury,Libra,"29°58'19.07""",Jupiter,Cancer,"0°22'58.14""",120,119.5891,0.4109
2025-10-24 13:45:00,Aspect,Trine,Mercury,Libra,"29°59'04.28""",Jupiter,Cancer,"0°23'00.35""",120,119.6011,0.3989
2025-10-24 14:00:00,Aspect,Trine,Mercury,Libra,"29°59'49.47""",Jupiter,Cancer,"0°23'02.56""",120,119.613,0.387
2025-10-24 14:15:00,Aspect,Trine,Mercury,Scorpio,"0°00'34.64""",Jupiter,Cancer,"0°23'04.77""",120,119.625,0.375
2025-10-24 14:30:00,Aspect,Trine,Mercury,Scorpio,"0°01'19.81""",Jupiter,Cancer,"0°23'06.98""",120,119.6369,0.3631
2025-10-24 14:45:00,Aspect,Trine,Mercury,Scorpio,"0°02'04.97""",Jupiter,Cancer,"0°23'09.18""",120,119.6488,0.3512
2025-10-24 15:00:00,Aspect,Trine,Mercury,Scorpio,"0°02'50.12""",Jupiter,Cancer,"0°23'11.39""",120,119.6608,0.3392
2025-10-24 15:15:00,Aspect,Trine,Mercury,Scorpio,"0°03'35.25""",Jupiter,Cancer,"0°23'13.59""",120,119.6727,0.3273
2025-10-24 15:30:00,Aspect,Trine,Mercury,Scorpio,"0°04'20.38""",Jupiter,Cancer,"0°23'15.79""",120,119.6846,0.3154
2025-10-24 15:45:00,Aspect,Trine,Mercury,Scorpio,"0°05'05.49""",Jupiter,Cancer,"0°23'17.99""",120,119.6965,0.3035
2025-10-24 16:00:00,Aspect,Trine,Mercury,Scorpio,"0°05'50.59""",Jupiter,Cancer,"0°23'20.19""",120,119.7084,0.2916
2025-10-24 16:15:00,Aspect,Trine,Mercury,Scorpio,"0°06'35.68""",Jupiter,Cancer,"0°23'22.39""",120,119.7204,0.2796
2025-10-24 16:30:00,Aspect,Trine,Mercury,Scorpio,"0°07'20.76""",Jupiter,Cancer,"0°23'24.58""",120,119.7323,0.2677
2025-10-24 16:45:00,Aspect,Trine,Mercury,Scorpio,"0°08'05.83""",Jupiter,Cancer,"0°23'26.78""",120,119.7442,0.2558
2025-10-24 17:00:00,Aspect,Trine,Mercury,Scorpio,"0°08'50.89""",Jupiter,Cancer,"0°23'28.97""",120,119.7561,0.2439
2025-10-24 17:15:00,Aspect,Trine,Mercury,Scorpio,"0°09'35.94""",Jupiter,Cancer,"0°23'31.17""",120,119.768,0.232
2025-10-24 17:30:00,Aspect,Trine,Mercury,Scorpio,"0°10'20.97""",Jupiter,Cancer,"0°23'33.36""",120,119.7799,0.2201
2025-10-24 17:45:00,Aspect,Trine,Mercury,Scorpio,"0°11'06.00""",Jupiter,Cancer,"0°23'35.55""",120,119.7918,0.2082
2025-10-24 18:00:00,Aspect,Trine,Mercury,Scorpio,"0°11'51.01""",Jupiter,Cancer,"0°23'37.74""",120,119.8037,0.1963
2025-10-24 18:15:00,Aspect,Trine,Mercury,Scorpio,"0°12'36.01""",Jupiter,Cancer,"0°23'39.93""",120,119.8156,0.1844
2025-10-24 18:30:00,Aspect,Trine,Mercury,Scorpio,"0°13'21.00""",Jupiter,Cancer,"0°23'42.11""",120,119.8275,0.1725
2025-10-24 18:45:00,Aspect,Trine,Mercury,Scorpio,"0°14'05.98""",Jupiter,Cancer,"0°23'44.30""",120,119.8394,0.1606
2025-10-24 19:00:00,Aspect,Trine,Mercury,Scorpio,"0°14'50.95""",Jupiter,Cancer,"0°23'46.48""",120,119.8512,0.1488
2025-10-24 19:15:00,Aspect,Trine,Mercury,Scorpio,"0°15'35.91""",Jupiter,Cancer,"0°23'48.67""",120,119.8631,0.1369
2025-10-24 19:30:00,Aspect,Trine,Mercury,Scorpio,"0°16'20.86""",Jupiter,Cancer,"0°23'50.85""",120,119.875,0.125
2025-10-24 19:45:00,Aspect,Trine,Mercury,Scorpio,"0°17'05.79""",Jupiter,Cancer,"0°23'53.03""",120,119.8869,0.1131
2025-10-24 20:00:00,Aspect,Trine,Mercury,Scorpio,"0°17'50.72""",Jupiter,Cancer,"0°23'55.21""",120,119.8988,0.1012
2025-10-24 20:15:00,Aspect,Trine,Mercury,Scorpio,"0°18'35.63""",Jupiter,Cancer,"0°23'57.39""",120,119.9106,0.0894
2025-10-24 20:30:00,Aspect,Trine,Mercury,Scorpio,"0°19'20.53""",Jupiter,Cancer,"0°23'59.57""",120,119.9225,0.0775
2025-10-24 20:45:00,Aspect,Trine,Mercury,Scorpio,"0°20'05.43""",Jupiter,Cancer,"0°24'01.74""",120,119.9344,0.0656
2025-10-24 21:00:00,Aspect,Trine,Mercury,Scorpio,"0°20'50.31""",Jupiter,Cancer,"0°24'03.92""",120,119.9462,0.0538
2025-10-24 21:15:00,Aspect,Trine,Mercury,Scorpio,"0°21'35.17""",Jupiter,Cancer,"0°24'06.09""",120,119.9581,0.0419
2025-10-24 21:30:00,Aspect,Trine,Mercury,Scorpio,"0°22'20.03""",Jupiter,Cancer,"0°24'08.27""",120,119.9699,0.0301
2025-10-24 21:45:00,Aspect,Trine,Mercury,Scorpio,"0°23'04.88""",Jupiter,Cancer,"0°24'10.44""",120,119.9818,0.0182
2025-10-24 22:00:00,Aspect,Trine,Mercury,Scorpio,"0°23'49.71""",Jupiter,Cancer,"0°24'12.61""",120,119.9936,0.0064
2025-10-24 22:15:00,Aspect,Trine,Mercury,Scorpio,"0°24'34.54""",Jupiter,Cancer,"0°24'14.78""",120,120.0055,0.0055
2025-10-24 22:30:00,Aspect,Trine,Mercury,Scorpio,"0°25'19.35""",Jupiter,Cancer,"0°24'16.95""",120,120.0173,0.0173
2025-10-24 22:45:00,Aspect,Trine,Mercury,Scorpio,"0°26'04.15""",Jupiter,Cancer,"0°24'19.11""",120,120.0292,0.0292
2025-10-24 23:00:00,Aspect,Trine,Mercury,Scorpio,"0°26'48.94""",Jupiter,Cancer,"0°24'21.28""",120,120.041,0.041
2025-10-24 23:15:00,Aspect,Trine,Mercury,Scorpio,"0°27'33.72""",Jupiter,Cancer,"0°24'23.44""",120,120.0529,0.0529
2025-10-24 23:30:00,Aspect,Trine,Mercury,Scorpio,"0°28'18.48""",Jupiter,Cancer,"0°24'25.61""",120,120.0647,0.0647
2025-10-24 23:45:00,Aspect,Trine,Mercury,Scorpio,"0°29'03.24""",Jupiter,Cancer,"0°24'27.77""",120,120.0765,0.0765
