datetime,event,type,planet1,planet1_sign,planet1_degree,planet2,planet2_sign,planet2_degree,exact_angle,difference,orb
2025-11-09 02:45:00,Aspect,Trine,Moon,Gemini,"8°37'50.75""",Venus,Libra,"8°08'02.15""",120,119.5032,0.4968
2025-11-09 02:45:00,Aspect,Trine,Jupiter,Cancer,"0°55'11.00""",Saturn,Pisces,"1°16'04.86""",120,119.6517,0.3483
2025-11-09 03:00:00,Aspect,Trine,Moon,Gemini,"8°47'00.67""",Venus,Libra,"8°08'49.13""",120,119.3635,0.6365
2025-11-09 03:00:00,Aspect,Trine,Jupiter,Cancer,"0°55'11.35""",Saturn,Pisces,"1°16'03.61""",120,119.6522,0.3478
2025-11-09 03:15:00,Aspect,Trine,Moon,Gemini,"8°56'10.42""",Venus,Libra,"8°09'36.10""",120,119.2238,0.7762
2025-11-09 03:15:00,Aspect,Trine,Jupiter,Cancer,"0°55'11.71""",Saturn,Pisces,"1°16'02.35""",120,119.6526,0.3474
2025-11-09 03:30:00,Aspect,Trine,Moon,Gemini,"9°05'20.00""",Venus,Libra,"8°10'23.08""",120,119.0842,0.9158
2025-11-09 03:30:00,Aspect,Trine,Jupiter,Cancer,"0°55'12.06""",Saturn,Pisces,"1°16'01.10""",120,119.653,0.347
2025-11-09 03:45:00,Aspect,Trine,Jupiter,Cancer,"0°55'12.41""",Saturn,Pisces,"1°15'59.85""",120,119.6535,0.3465
2025-11-09 04:00:00,Aspect,Trine,Jupiter,Cancer,"0°55'12.76""",Saturn,Pisces,"1°15'58.59""",120,119.6539,0.3461
2025-11-09 04:15:00,Aspect,Trine,Jupiter,Cancer,"0°55'13.11""",Saturn,Pisces,"1°15'57.34""",120,119.6544,0.3456
2025-11-09 04:30:00,Aspect,Trine,Jupiter,Cancer,"0°55'13.45""",Saturn,Pisces,"1°15'56.09""",120,119.6548,0.3452
2025-11-09 04:45:00,Aspect,Trine,Jupiter,Cancer,"0°55'13.80""",Saturn,Pisces,"1°15'54.84""",120,119.6553,0.3447
2025-11-09 05:00:00,Aspect,Trine,Jupiter,Cancer,"0°55'14.14""",Saturn,Pisces,"1°15'53.59""",120,119.6557,0.3443
2025-11-09 05:15:00,Aspect,Trine,Jupiter,Cancer,"0°55'14.49""",Saturn,Pisces,"1°15'52.34""",120,119.6562,0.3438
2025-11-09 05:30:00,Aspect,Trine,Jupiter,Cancer,"0°55'14.83""",Saturn,Pisces,"1°15'51.09""",120,119.6566,0.3434
2025-11-09 05:45:00,Aspect,Trine,Jupiter,Cancer,"0°55'15.17""",Saturn,Pisces,"1°15'49.84""",120,119.657,0.343
2025-11-09 06:00:00,Aspect,Trine,Jupiter,Cancer,"0°55'15.51""",Saturn,Pisces,"1°15'48.59""",120,119.6575,0.3425
2025-11-09 06:15:00,Aspect,Trine,Jupiter,Cancer,"0°55'15.85""",Saturn,Pisces,"1°15'47.34""",120,119.6579,0.3421
2025-11-09 06:30:00,Aspect,Trine,Jupiter,Cancer,"0°55'16.18""",Saturn,Pisces,"1°15'46.10""",120,119.6584,0.3416
2025-11-09 06:45:00,Aspect,Trine,Jupiter,Cancer,"0°55'16.52""",Saturn,Pisces,"1°15'44.85""",120,119.6588,0.3412
2025-11-09 07:00:00,Aspect,Trine,Jupiter,Cancer,"0°55'16.85""",Saturn,Pisces,"1°15'43.61""",120,119.6592,0.3408
2025-11-09 07:15:00,Aspect,Trine,Jupiter,Cancer,"0°55'17.19""",Saturn,Pisces,"1°15'42.36""",120,119.6597,0.3403
2025-11-09 07:30:00,Aspect,Trine,Jupiter,Cancer,"0°55'17.52""",Saturn,Pisces,"1°15'41.12""",120,119.6601,0.3399
2025-11-09 07:45:00,Aspect,Trine,Jupiter,Cancer,"0°55'17.85""",Saturn,Pisces,"1°15'39.87""",120,119.6605,0.3395
2025-11-09 08:00:00,Aspect,Trine,Jupiter,Cancer,"0°55'18.18""",Saturn,Pisces,"1°15'38.63""",120,119.661,0.339
2025-11-09 08:15:00,Aspect,Trine,Jupiter,Cancer,"0°55'18.50""",Saturn,Pisces,"1°15'37.39""",120,119.6614,0.3386
2025-11-09 08:30:00,Aspect,Trine,Jupiter,Cancer,"0°55'18.83""",Saturn,Pisces,"1°15'36.15""",120,119.6619,0.3381
2025-11-09 08:45:00,Aspect,Trine,Jupiter,Cancer,"0°55'19.16""",Saturn,Pisces,"1°15'34.91""",120,119.6623,0.3377
2025-11-09 09:00:00,Aspect,Trine,Jupiter,Cancer,"0°55'19.48""",Saturn,Pisces,"1°15'33.67""",120,119.6627,0.3373
2025-11-09 09:15:00,Aspect,Trine,Jupiter,Cancer,"0°55'19.80""",Saturn,Pisces,"1°15'32.43""",120,119.6632,0.3368
2025-11-09 09:30:00,Aspect,Trine,Jupiter,Cancer,"0°55'20.12""",Saturn,Pisces,"1°15'31.19""",120,119.6636,0.3364
2025-11-09 09:45:00,Aspect,Trine,Jupiter,Cancer,"0°55'20.44""",Saturn,Pisces,"1°15'29.95""",120,119.664,0.336
2025-11-09 10:00:00,Aspect,Trine,Jupiter,Cancer,"0°55'20.76""",Saturn,Pisces,"1°15'28.71""",120,119.6645,0.3355
2025-11-09 10:15:00,Aspect,Trine,Jupiter,Cancer,"0°55'21.08""",Saturn,Pisces,"1°15'27.47""",120,119.6649,0.3351
2025-11-09 10:30:00,Aspect,Trine,Jupiter,Cancer,"0°55'21.40""",Saturn,Pisces,"1°15'26.24""",120,119.6653,0.3347
2025-11-09 10:45:00,Aspect,Trine,Jupiter,Cancer,"0°55'21.71""",Saturn,Pisces,"1°15'25.00""",120,119.6658,0.3342
2025-11-09 11:00:00,Aspect,Trine,Jupiter,Cancer,"0°55'22.02""",Saturn,Pisces,"1°15'23.76""",120,119.6662,0.3338
2025-11-09 11:15:00,Aspect,Trine,Jupiter,Cancer,"0°55'22.34""",Saturn,Pisces,"1°15'22.53""",120,119.6666,0.3334
2025-11-09 11:30:00,Aspect,Trine,Jupiter,Cancer,"0°55'22.65""",Saturn,Pisces,"1°15'21.30""",120,119.667,0.333
2025-11-09 11:45:00,Aspect,Trine,Jupiter,Cancer,"0°55'22.96""",Saturn,Pisces,"1°15'20.06""",120,119.6675,0.3325
2025-11-09 12:00:00,Aspect,Trine,Jupiter,Cancer,"0°55'23.27""",Saturn,Pisces,"1°15'18.83""",120,119.6679,0.3321
2025-11-09 12:15:00,Aspect,Trine,Jupiter,Cancer,"0°55'23.57""",Saturn,Pisces,"1°15'17.60""",120,119.6683,0.3317
2025-11-09 12:30:00,Aspect,Trine,Jupiter,Cancer,"0°55'23.88""",Saturn,Pisces,"1°15'16.37""",120,119.6688,0.3312
2025-11-09 12:45:00,Aspect,Trine,Jupiter,Cancer,"0°55'24.18""",Saturn,Pisces,"1°15'15.13""",120,119.6692,0.3308
2025-11-09 13:00:00,Aspect,Trine,Jupiter,Cancer,"0°55'24.49""",Saturn,Pisces,"1°15'13.90""",120,119.6696,0.3304
2025-11-09 13:15:00,Aspect,Trine,Jupiter,Cancer,"0°55'24.79""",Saturn,Pisces,"1°15'12.67""",120,119.67,0.33
2025-11-09 13:30:00,Aspect,Trine,Jupiter,Cancer,"0°55'25.09""",Saturn,Pisces,"1°15'11.45""",120,119.6705,0.3295
2025-11-09 13:45:00,Aspect,Trine,Jupiter,Cancer,"0°55'25.39""",Saturn,Pisces,"1°15'10.22""",120,119.6709,0.3291
2025-11-09 14:00:00,Aspect,Trine,Jupiter,Cancer,"0°55'25.69""",Saturn,Pisces,"1°15'08.99""",120,119.6713,0.3287
2025-11-09 14:15:00,Aspect,Trine,Jupiter,Cancer,"0°55'25.98""",Saturn,Pisces,"1°15'07.76""",120,119.6717,0.3283
2025-11-09 14:30:00,Aspect,Trine,Jupiter,Cancer,"0°55'26.28""",Saturn,Pisces,"1°15'06.54""",120,119.6722,0.3278
2025-11-09 14:45:00,Aspect,Trine,Jupiter,Cancer,"0°55'26.57""",Saturn,Pisces,"1°15'05.31""",120,119.6726,0.3274
2025-11-09 15:00:00,Aspect,Trine,Jupiter,Cancer,"0°55'26.87""",Saturn,Pisces,"1°15'04.08""",120,119.673,0.327
2025-11-09 15:15:00,Aspect,Trine,Jupiter,Cancer,"0°55'27.16""",Saturn,Pisces,"1°15'02.86""",120,119.6734,0.3266
2025-11-09 15:30:00,Aspect,Trine,Jupiter,Cancer,"0°55'27.45""",Saturn,Pisces,"1°15'01.63""",120,119.6738,0.3262
2025-11-09 15:45:00,Aspect,Trine,Jupiter,Cancer,"0°55'27.74""",Saturn,Pisces,"1°15'00.41""",120,119.6743,0.3257
2025-11-09 16:00:00,Aspect,Trine,Jupiter,Cancer,"0°55'28.02""",Saturn,Pisces,"1°14'59.19""",120,119.6747,0.3253
2025-11-09 16:15:00,Aspect,Trine,Jupiter,Cancer,"0°55'28.31""",Saturn,Pisces,"1°14'57.97""",120,119.6751,0.3249
2025-11-09 16:30:00,Aspect,Trine,Jupiter,Cancer,"0°55'28.60""",Saturn,Pisces,"1°14'56.74""",120,119.6755,0.3245
2025-11-09 16:45:00,Aspect,Trine,Jupiter,Cancer,"0°55'28.88""",Saturn,Pisces,"1°14'55.52""",120,119.6759,0.3241
2025-11-09 17:00:00,Aspect,Trine,Jupiter,Cancer,"0°55'29.16""",Saturn,Pisces,"1°14'54.30""",120,119.6763,0.3237
2025-11-09 17:15:00,Aspect,Trine,Jupiter,Cancer,"0°55'29.44""",Saturn,Pisces,"1°14'53.08""",120,119.6768,0.3232
2025-11-09 17:30:00,Aspect,Trine,Jupiter,Cancer,"0°55'29.72""",Saturn,Pisces,"1°14'51.86""",120,119.6772,0.3228
2025-11-09 17:45:00,Aspect,Trine,Jupiter,Cancer,"0°55'30.00""",Saturn,Pisces,"1°14'50.65""",120,119.6776,0.3224
2025-11-09 18:00:00,Aspect,Trine,Jupiter,Cancer,"0°55'30.28""",Saturn,Pisces,"1°14'49.43""",120,119.678,0.322
2025-11-09 18:15:00,Aspect,Trine,Jupiter,Cancer,"0°55'30.56""",Saturn,Pisces,"1°14'48.21""",120,119.6784,0.3216
2025-11-09 18:30:00,Aspect,Trine,Jupiter,Cancer,"0°55'30.83""",Saturn,Pisces,"1°14'46.99""",120,119.6788,0.3212
2025-11-09 18:45:00,Aspect,Trine,Jupiter,Cancer,"0°55'31.10""",Saturn,Pisces,"1°14'45.78""",120,119.6793,0.3207
2025-11-09 19:00:00,Aspect,Trine,Jupiter,Cancer,"0°55'31.38""",Saturn,Pisces,"1°14'44.56""",120,119.6797,0.3203
2025-11-09 19:15:00,Aspect,Trine,Jupiter,Cancer,"0°55'31.65""",Saturn,Pisces,"1°14'43.35""",120,119.6801,0.3199
2025-11-09 19:30:00,Aspect,Trine,Jupiter,Cancer,"0°55'31.92""",Saturn,Pisces,"1°14'42.13""",120,119.6805,0.3195
2025-11-09 19:45:00,Aspect,Trine,Jupiter,Cancer,"0°55'32.19""",Saturn,Pisces,"1°14'40.92""",120,119.6809,0.3191
2025-11-09 20:00:00,Aspect,Trine,Jupiter,Cancer,"0°55'32.45""",Saturn,Pisces,"1°14'39.71""",120,119.6813,0.3187
2025-11-09 20:15:00,Aspect,Trine,Jupiter,Cancer,"0°55'32.72""",Saturn,Pisces,"1°14'38.50""",120,119.6817,0.3183
2025-11-09 20:30:00,Aspect,Trine,Jupiter,Cancer,"0°55'32.98""",Saturn,Pisces,"1°14'37.28""",120,119.6821,0.3179
2025-11-09 20:45:00,Aspect,Trine,Jupiter,Cancer,"0°55'33.25""",Saturn,Pisces,"1°14'36.07""",120,119.6825,0.3175
2025-11-09 21:00:00,Aspect,Trine,Jupiter,Cancer,"0°55'33.51""",Saturn,Pisces,"1°14'34.86""",120,119.683,0.317
2025-11-09 21:15:00,Aspect,Trine,Moon,Gemini,"19°48'12.15""",Rahu,Aquarius,"20°43'33.67""",120,119.0774,0.9226
2025-11-09 21:15:00,Aspect,Trine,Jupiter,Cancer,"0°55'33.77""",Saturn,Pisces,"1°14'33.65""",120,119.6834,0.3166
2025-11-09 21:30:00,Aspect,Trine,Moon,Gemini,"19°57'08.91""",Rahu,Aquarius,"20°43'31.68""",120,119.227,0.773
2025-11-09 21:30:00,Aspect,Trine,Jupiter,Cancer,"0°55'34.03""",Saturn,Pisces,"1°14'32.44""",120,119.6838,0.3162
2025-11-09 21:45:00,Aspect,Trine,Moon,Gemini,"20°06'05.47""",Rahu,Aquarius,"20°43'29.69""",120,119.3766,0.6234
2025-11-09 21:45:00,Aspect,Trine,Jupiter,Cancer,"0°55'34.29""",Saturn,Pisces,"1°14'31.24""",120,119.6842,0.3158
2025-11-09 22:00:00,Aspect,Trine,Moon,Gemini,"20°15'01.85""",Rahu,Aquarius,"20°43'27.70""",120,119.5262,0.4738
2025-11-09 22:00:00,Aspect,Trine,Jupiter,Cancer,"0°55'34.54""",Saturn,Pisces,"1°14'30.03""",120,119.6846,0.3154
2025-11-09 22:15:00,Aspect,Trine,Moon,Gemini,"20°23'58.05""",Rahu,Aquarius,"20°43'25.72""",120,119.6756,0.3244
2025-11-09 22:15:00,Aspect,Trine,Jupiter,Cancer,"0°55'34.80""",Saturn,Pisces,"1°14'28.82""",120,119.685,0.315
2025-11-09 22:30:00,Aspect,Trine,Moon,Gemini,"20°32'54.06""",Rahu,Aquarius,"20°43'23.73""",120,119.8251,0.1749
2025-11-09 22:30:00,Aspect,Trine,Jupiter,Cancer,"0°55'35.05""",Saturn,Pisces,"1°14'27.61""",120,119.6854,0.3146
2025-11-09 22:45:00,Aspect,Trine,Moon,Gemini,"20°41'49.88""",Rahu,Aquarius,"20°43'21.74""",120,119.9745,0.0255
2025-11-09 22:45:00,Aspect,Trine,Jupiter,Cancer,"0°55'35.31""",Saturn,Pisces,"1°14'26.41""",120,119.6858,0.3142
2025-11-09 23:00:00,Aspect,Trine,Moon,Gemini,"20°50'45.52""",Rahu,Aquarius,"20°43'19.75""",120,120.1238,0.1238
2025-11-09 23:00:00,Aspect,Trine,Jupiter,Cancer,"0°55'35.56""",Saturn,Pisces,"1°14'25.20""",120,119.6862,0.3138
2025-11-09 23:15:00,Aspect,Trine,Moon,Gemini,"20°59'40.97""",Rahu,Aquarius,"20°43'17.77""",120,120.2731,0.2731
2025-11-09 23:15:00,Aspect,Trine,Jupiter,Cancer,"0°55'35.81""",Saturn,Pisces,"1°14'24.00""",120,119.6866,0.3134
2025-11-09 23:30:00,Aspect,Trine,Moon,Gemini,"21°08'36.23""",Rahu,Aquarius,"20°43'15.78""",120,120.4223,0.4223
2025-11-09 23:30:00,Aspect,Trine,Jupiter,Cancer,"0°55'36.06""",Saturn,Pisces,"1°14'22.80""",120,119.687,0.313
2025-11-09 23:45:00,Aspect,Trine,Moon,Gemini,"21°17'31.31""",Rahu,Aquarius,"20°43'13.79""",120,120.5715,0.5715
2025-11-09 23:45:00,Aspect,Trine,Jupiter,Cancer,"0°55'36.30""",Saturn,Pisces,"1°14'21.59""",120,119.6874,0.3126
