datetime,event,type,planet1,planet1_sign,planet1_degree,planet2,planet2_sign,planet2_degree,exact_angle,difference,orb
2025-10-01 02:15:00,Aspect,Trine,Moon,Sagittarius,"22°49'52.50""",Ketu,Leo,"22°50'04.77""",120,119.9966,0.0034
2025-10-01 02:30:00,Aspect,Sextile,Moon,Sagittarius,"22°57'39.89""",Rahu,Aquarius,"22°50'02.78""",60,59.873,0.127
2025-10-01 02:30:00,Aspect,Trine,Moon,Sagittarius,"22°57'39.89""",Ketu,Leo,"22°50'02.78""",120,120.127,0.127
2025-10-01 02:45:00,Aspect,Sextile,Moon,Sagittarius,"23°05'27.39""",Rahu,Aquarius,"22°50'00.79""",60,59.7426,0.2574
2025-10-01 02:45:00,Aspect,Trine,Moon,Sagittarius,"23°05'27.39""",Ketu,Leo,"22°50'00.79""",120,120.2574,0.2574
2025-10-01 03:00:00,Aspect,Sextile,Moon,Sagittarius,"23°13'15.02""",Rahu,Aquarius,"22°49'58.81""",60,59.6122,0.3878
2025-10-01 03:00:00,Aspect,Trine,Moon,Sagittarius,"23°13'15.02""",Ketu,Leo,"22°49'58.81""",120,120.3878,0.3878
2025-10-01 03:15:00,Aspect,Sextile,Moon,Sagittarius,"23°21'02.76""",Rahu,Aquarius,"22°49'56.82""",60,59.4817,0.5183
2025-10-01 03:15:00,Aspect,Trine,Moon,Sagittarius,"23°21'02.76""",Ketu,Leo,"22°49'56.82""",120,120.5183,0.5183
2025-10-01 03:30:00,Aspect,Sextile,Moon,Sagittarius,"23°28'50.62""",Rahu,Aquarius,"22°49'54.83""",60,59.3512,0.6488
2025-10-01 03:30:00,Aspect,Trine,Moon,Sagittarius,"23°28'50.62""",Ketu,Leo,"22°49'54.83""",120,120.6488,0.6488
2025-10-01 03:45:00,Aspect,Sextile,Moon,Sagittarius,"23°36'38.61""",Rahu,Aquarius,"22°49'52.84""",60,59.2206,0.7794
2025-10-01 03:45:00,Aspect,Trine,Moon,Sagittarius,"23°36'38.61""",Ketu,Leo,"22°49'52.84""",120,120.7794,0.7794
2025-10-01 04:00:00,Aspect,Sextile,Moon,Sagittarius,"23°44'26.71""",Rahu,Aquarius,"22°49'50.86""",60,59.09,0.91
2025-10-01 04:00:00,Aspect,Trine,Moon,Sagittarius,"23°44'26.71""",Ketu,Leo,"22°49'50.86""",120,120.91,0.91
2025-10-01 08:30:00,Aspect,Square,Moon,Sagittarius,"26°05'13.49""",Mercury,Virgo,"27°04'05.22""",90,89.019,0.981
2025-10-01 08:45:00,Aspect,Square,Moon,Sagittarius,"26°13'03.94""",Mercury,Virgo,"27°05'04.71""",90,89.1331,0.8669
2025-10-01 09:00:00,Aspect,Square,Moon,Sagittarius,"26°20'54.51""",Mercury,Virgo,"27°06'04.19""",90,89.2473,0.7527
2025-10-01 09:15:00,Aspect,Square,Moon,Sagittarius,"26°28'45.20""",Mercury,Virgo,"27°07'03.67""",90,89.3615,0.6385
2025-10-01 09:30:00,Aspect,Square,Moon,Sagittarius,"26°36'36.03""",Mercury,Virgo,"27°08'03.14""",90,89.4758,0.5242
2025-10-01 09:45:00,Aspect,Square,Moon,Sagittarius,"26°44'26.98""",Mercury,Virgo,"27°09'02.60""",90,89.5901,0.4099
2025-10-01 10:00:00,Aspect,Square,Moon,Sagittarius,"26°52'18.06""",Mercury,Virgo,"27°10'02.06""",90,89.7044,0.2956
2025-10-01 10:15:00,Aspect,Square,Moon,Sagittarius,"27°00'09.26""",Mercury,Virgo,"27°11'01.51""",90,89.8188,0.1812
2025-10-01 10:30:00,Aspect,Square,Moon,Sagittarius,"27°08'00.60""",Mercury,Virgo,"27°12'00.96""",90,89.9332,0.0668
2025-10-01 10:45:00,Aspect,Square,Moon,Sagittarius,"27°15'52.06""",Mercury,Virgo,"27°13'00.40""",90,90.0477,0.0477
2025-10-01 11:00:00,Aspect,Square,Moon,Sagittarius,"27°23'43.65""",Mercury,Virgo,"27°13'59.84""",90,90.1622,0.1622
2025-10-01 11:00:00,Aspect,Opposition,Moon,Sagittarius,"27°23'43.65""",Jupiter,Gemini,"28°15'57.30""",180,179.1295,0.8705
2025-10-01 11:15:00,Aspect,Square,Moon,Sagittarius,"27°31'35.37""",Mercury,Virgo,"27°14'59.27""",90,90.2767,0.2767
2025-10-01 11:15:00,Aspect,Opposition,Moon,Sagittarius,"27°31'35.37""",Jupiter,Gemini,"28°16'01.86""",180,179.2593,0.7407
2025-10-01 11:30:00,Aspect,Square,Moon,Sagittarius,"27°39'27.21""",Mercury,Virgo,"27°15'58.70""",90,90.3913,0.3913
2025-10-01 11:30:00,Aspect,Opposition,Moon,Sagittarius,"27°39'27.21""",Jupiter,Gemini,"28°16'06.42""",180,179.3891,0.6109
2025-10-01 11:45:00,Aspect,Square,Moon,Sagittarius,"27°47'19.19""",Mercury,Virgo,"27°16'58.12""",90,90.5059,0.5059
2025-10-01 11:45:00,Aspect,Opposition,Moon,Sagittarius,"27°47'19.19""",Jupiter,Gemini,"28°16'10.98""",180,179.5189,0.4811
2025-10-01 11:45:00,Aspect,Square,Mercury,Virgo,"27°16'58.12""",Jupiter,Gemini,"28°16'10.98""",90,89.0131,0.9869
2025-10-01 12:00:00,Aspect,Square,Moon,Sagittarius,"27°55'11.29""",Mercury,Virgo,"27°17'57.53""",90,90.6205,0.6205
2025-10-01 12:00:00,Aspect,Opposition,Moon,Sagittarius,"27°55'11.29""",Jupiter,Gemini,"28°16'15.53""",180,179.6488,0.3512
2025-10-01 12:00:00,Aspect,Square,Mercury,Virgo,"27°17'57.53""",Jupiter,Gemini,"28°16'15.53""",90,89.0283,0.9717
2025-10-01 12:15:00,Aspect,Square,Moon,Sagittarius,"28°03'03.53""",Mercury,Virgo,"27°18'56.94""",90,90.7352,0.7352
2025-10-01 12:15:00,Aspect,Opposition,Moon,Sagittarius,"28°03'03.53""",Jupiter,Gemini,"28°16'20.09""",180,179.7787,0.2213
2025-10-01 12:15:00,Aspect,Square,Mercury,Virgo,"27°18'56.94""",Jupiter,Gemini,"28°16'20.09""",90,89.0436,0.9564
2025-10-01 12:30:00,Aspect,Square,Moon,Sagittarius,"28°10'55.90""",Mercury,Virgo,"27°19'56.34""",90,90.8499,0.8499
2025-10-01 12:30:00,Aspect,Opposition,Moon,Sagittarius,"28°10'55.90""",Jupiter,Gemini,"28°16'24.64""",180,179.9087,0.0913
2025-10-01 12:30:00,Aspect,Square,Mercury,Virgo,"27°19'56.34""",Jupiter,Gemini,"28°16'24.64""",90,89.0588,0.9412
2025-10-01 12:45:00,Aspect,Square,Moon,Sagittarius,"28°18'48.39""",Mercury,Virgo,"27°20'55.74""",90,90.9646,0.9646
2025-10-01 12:45:00,Aspect,Opposition,Moon,Sagittarius,"28°18'48.39""",Jupiter,Gemini,"28°16'29.20""",180,179.9613,0.0387
2025-10-01 12:45:00,Aspect,Square,Mercury,Virgo,"27°20'55.74""",Jupiter,Gemini,"28°16'29.20""",90,89.074,0.926
2025-10-01 13:00:00,Aspect,Opposition,Moon,Sagittarius,"28°26'41.02""",Jupiter,Gemini,"28°16'33.75""",180,179.8313,0.1687
2025-10-01 13:00:00,Aspect,Square,Mercury,Virgo,"27°21'55.13""",Jupiter,Gemini,"28°16'33.75""",90,89.0893,0.9107
2025-10-01 13:15:00,Aspect,Opposition,Moon,Sagittarius,"28°34'33.77""",Jupiter,Gemini,"28°16'38.30""",180,179.7013,0.2987
2025-10-01 13:15:00,Aspect,Square,Mercury,Virgo,"27°22'54.52""",Jupiter,Gemini,"28°16'38.30""",90,89.1045,0.8955
2025-10-01 13:30:00,Aspect,Opposition,Moon,Sagittarius,"28°42'26.66""",Jupiter,Gemini,"28°16'42.85""",180,179.5712,0.4288
2025-10-01 13:30:00,Aspect,Square,Mercury,Virgo,"27°23'53.90""",Jupiter,Gemini,"28°16'42.85""",90,89.1197,0.8803
2025-10-01 13:45:00,Aspect,Opposition,Moon,Sagittarius,"28°50'19.68""",Jupiter,Gemini,"28°16'47.40""",180,179.441,0.559
2025-10-01 13:45:00,Aspect,Square,Mercury,Virgo,"27°24'53.28""",Jupiter,Gemini,"28°16'47.40""",90,89.135,0.865
2025-10-01 14:00:00,Aspect,Opposition,Moon,Sagittarius,"28°58'12.83""",Jupiter,Gemini,"28°16'51.95""",180,179.3109,0.6891
2025-10-01 14:00:00,Aspect,Square,Mercury,Virgo,"27°25'52.65""",Jupiter,Gemini,"28°16'51.95""",90,89.1502,0.8498
2025-10-01 14:15:00,Aspect,Opposition,Moon,Sagittarius,"29°06'06.12""",Jupiter,Gemini,"28°16'56.50""",180,179.1807,0.8193
2025-10-01 14:15:00,Aspect,Square,Mercury,Virgo,"27°26'52.01""",Jupiter,Gemini,"28°16'56.50""",90,89.1654,0.8346
2025-10-01 14:30:00,Aspect,Opposition,Moon,Sagittarius,"29°13'59.53""",Jupiter,Gemini,"28°17'01.04""",180,179.0504,0.9496
2025-10-01 14:30:00,Aspect,Square,Mercury,Virgo,"27°27'51.37""",Jupiter,Gemini,"28°17'01.04""",90,89.1806,0.8194
2025-10-01 14:45:00,Aspect,Square,Mercury,Virgo,"27°28'50.72""",Jupiter,Gemini,"28°17'05.59""",90,89.1959,0.8041
2025-10-01 15:00:00,Aspect,Square,Mercury,Virgo,"27°29'50.07""",Jupiter,Gemini,"28°17'10.14""",90,89.2111,0.7889
2025-10-01 15:15:00,Aspect,Square,Mercury,Virgo,"27°30'49.41""",Jupiter,Gemini,"28°17'14.68""",90,89.2263,0.7737
2025-10-01 15:30:00,Aspect,Square,Mercury,Virgo,"27°31'48.75""",Jupiter,Gemini,"28°17'19.22""",90,89.2415,0.7585
2025-10-01 15:45:00,Aspect,Square,Mercury,Virgo,"27°32'48.08""",Jupiter,Gemini,"28°17'23.77""",90,89.2568,0.7432
2025-10-01 16:00:00,Aspect,Square,Mercury,Virgo,"27°33'47.40""",Jupiter,Gemini,"28°17'28.31""",90,89.272,0.728
2025-10-01 16:15:00,Aspect,Square,Mercury,Virgo,"27°34'46.72""",Jupiter,Gemini,"28°17'32.85""",90,89.2872,0.7128
2025-10-01 16:30:00,Aspect,Square,Mercury,Virgo,"27°35'46.04""",Jupiter,Gemini,"28°17'37.39""",90,89.3024,0.6976
2025-10-01 16:45:00,Aspect,Square,Mercury,Virgo,"27°36'45.35""",Jupiter,Gemini,"28°17'41.93""",90,89.3176,0.6824
2025-10-01 17:00:00,Aspect,Square,Mercury,Virgo,"27°37'44.65""",Jupiter,Gemini,"28°17'46.46""",90,89.3328,0.6672
2025-10-01 17:15:00,Aspect,Square,Mercury,Virgo,"27°38'43.95""",Jupiter,Gemini,"28°17'51.00""",90,89.348,0.652
2025-10-01 17:30:00,Aspect,Square,Mercury,Virgo,"27°39'43.24""",Jupiter,Gemini,"28°17'55.54""",90,89.3633,0.6367
2025-10-01 17:45:00,Aspect,Square,Mercury,Virgo,"27°40'42.53""",Jupiter,Gemini,"28°18'00.07""",90,89.3785,0.6215
2025-10-01 18:00:00,Aspect,Square,Mercury,Virgo,"27°41'41.81""",Jupiter,Gemini,"28°18'04.61""",90,89.3937,0.6063
2025-10-01 18:15:00,Aspect,Square,Mercury,Virgo,"27°42'41.08""",Jupiter,Gemini,"28°18'09.14""",90,89.4089,0.5911
2025-10-01 18:30:00,Aspect,Square,Mercury,Virgo,"27°43'40.35""",Jupiter,Gemini,"28°18'13.67""",90,89.4241,0.5759
2025-10-01 18:45:00,Aspect,Square,Mercury,Virgo,"27°44'39.62""",Jupiter,Gemini,"28°18'18.20""",90,89.4393,0.5607
2025-10-01 19:00:00,Aspect,Square,Mercury,Virgo,"27°45'38.87""",Jupiter,Gemini,"28°18'22.73""",90,89.4545,0.5455
2025-10-01 19:15:00,Aspect,Square,Mercury,Virgo,"27°46'38.13""",Jupiter,Gemini,"28°18'27.26""",90,89.4697,0.5303
2025-10-01 19:30:00,Aspect,Square,Mercury,Virgo,"27°47'37.37""",Jupiter,Gemini,"28°18'31.79""",90,89.4849,0.5151
2025-10-01 19:45:00,Aspect,Square,Mercury,Virgo,"27°48'36.62""",Jupiter,Gemini,"28°18'36.32""",90,89.5001,0.4999
2025-10-01 20:00:00,Aspect,Square,Mercury,Virgo,"27°49'35.85""",Jupiter,Gemini,"28°18'40.85""",90,89.5153,0.4847
2025-10-01 20:15:00,Aspect,Square,Mercury,Virgo,"27°50'35.08""",Jupiter,Gemini,"28°18'45.37""",90,89.5305,0.4695
2025-10-01 20:30:00,Aspect,Square,Mercury,Virgo,"27°51'34.31""",Jupiter,Gemini,"28°18'49.90""",90,89.5457,0.4543
2025-10-01 20:45:00,Aspect,Sextile,Moon,Capricorn,"2°31'58.66""",Saturn,Pisces,"3°29'49.39""",60,60.9641,0.9641
2025-10-01 20:45:00,Aspect,Square,Mercury,Virgo,"27°52'33.53""",Jupiter,Gemini,"28°18'54.42""",90,89.5609,0.4391
2025-10-01 21:00:00,Aspect,Sextile,Moon,Capricorn,"2°39'55.60""",Saturn,Pisces,"3°29'46.56""",60,60.8308,0.8308
2025-10-01 21:00:00,Aspect,Square,Mercury,Virgo,"27°53'32.74""",Jupiter,Gemini,"28°18'58.94""",90,89.5761,0.4239
2025-10-01 21:15:00,Aspect,Sextile,Moon,Capricorn,"2°47'52.69""",Saturn,Pisces,"3°29'43.73""",60,60.6975,0.6975
2025-10-01 21:15:00,Aspect,Square,Mercury,Virgo,"27°54'31.95""",Jupiter,Gemini,"28°19'03.46""",90,89.5912,0.4088
2025-10-01 21:30:00,Aspect,Sextile,Moon,Capricorn,"2°55'49.91""",Saturn,Pisces,"3°29'40.90""",60,60.5642,0.5642
2025-10-01 21:30:00,Aspect,Square,Mercury,Virgo,"27°55'31.15""",Jupiter,Gemini,"28°19'07.99""",90,89.6064,0.3936
2025-10-01 21:45:00,Aspect,Sextile,Moon,Capricorn,"3°03'47.28""",Saturn,Pisces,"3°29'38.08""",60,60.4308,0.4308
2025-10-01 21:45:00,Aspect,Square,Mercury,Virgo,"27°56'30.35""",Jupiter,Gemini,"28°19'12.51""",90,89.6216,0.3784
2025-10-01 22:00:00,Aspect,Sextile,Moon,Capricorn,"3°11'44.78""",Saturn,Pisces,"3°29'35.25""",60,60.2974,0.2974
2025-10-01 22:00:00,Aspect,Square,Mercury,Virgo,"27°57'29.54""",Jupiter,Gemini,"28°19'17.02""",90,89.6368,0.3632
2025-10-01 22:15:00,Aspect,Sextile,Moon,Capricorn,"3°19'42.43""",Saturn,Pisces,"3°29'32.42""",60,60.1639,0.1639
2025-10-01 22:15:00,Aspect,Square,Mercury,Virgo,"27°58'28.73""",Jupiter,Gemini,"28°19'21.54""",90,89.652,0.348
2025-10-01 22:30:00,Aspect,Sextile,Moon,Capricorn,"3°27'40.21""",Saturn,Pisces,"3°29'29.59""",60,60.0304,0.0304
2025-10-01 22:30:00,Aspect,Square,Mercury,Virgo,"27°59'27.91""",Jupiter,Gemini,"28°19'26.06""",90,89.6672,0.3328
2025-10-01 22:45:00,Aspect,Sextile,Moon,Capricorn,"3°35'38.14""",Saturn,Pisces,"3°29'26.77""",60,59.8968,0.1032
2025-10-01 22:45:00,Aspect,Square,Mercury,Virgo,"28°00'27.09""",Jupiter,Gemini,"28°19'30.58""",90,89.6824,0.3176
2025-10-01 23:00:00,Aspect,Sextile,Moon,Capricorn,"3°43'36.21""",Saturn,Pisces,"3°29'23.94""",60,59.7633,0.2367
2025-10-01 23:00:00,Aspect,Square,Mercury,Virgo,"28°01'26.26""",Jupiter,Gemini,"28°19'35.09""",90,89.6975,0.3025
2025-10-01 23:15:00,Aspect,Sextile,Moon,Capricorn,"3°51'34.42""",Saturn,Pisces,"3°29'21.11""",60,59.6296,0.3704
2025-10-01 23:15:00,Aspect,Square,Mercury,Virgo,"28°02'25.42""",Jupiter,Gemini,"28°19'39.61""",90,89.7127,0.2873
2025-10-01 23:30:00,Aspect,Sextile,Moon,Capricorn,"3°59'32.77""",Saturn,Pisces,"3°29'18.29""",60,59.496,0.504
2025-10-01 23:30:00,Aspect,Square,Mercury,Virgo,"28°03'24.58""",Jupiter,Gemini,"28°19'44.12""",90,89.7279,0.2721
2025-10-01 23:45:00,Aspect,Sextile,Moon,Capricorn,"4°07'31.26""",Saturn,Pisces,"3°29'15.46""",60,59.3623,0.6377
2025-10-01 23:45:00,Aspect,Square,Mercury,Virgo,"28°04'23.73""",Jupiter,Gemini,"28°19'48.63""",90,89.7431,0.2569
